sep=;
time;model_id;model_name;port_name;data
47;9;(19,6);;<0,0,0,0,0,0>
47;11;(10,8);;<0,0,0,0,0,0>
47;12;(19,4);outputNeighborhood;<5,4,4,1,3,2>
47;12;(19,4);;<0,0,0,0,0,0>
47;16;(19,0);outputNeighborhood;<10,0,2,0,0,0>
47;16;(19,0);;<10,0,2,0,0,0>
47;17;(10,6);;<0,0,0,0,0,0>
47;19;(18,6);;<0,0,0,0,0,0>
47;20;(18,5);;<0,0,0,0,0,0>
47;21;(18,3);outputNeighborhood;<5,4,4,1,3,2>
47;21;(18,3);;<0,0,0,0,0,0>
47;22;(18,2);;<0,0,0,0,0,0>
47;30;(18,1);;<5,1,4,2,2,1>
47;31;(18,0);outputNeighborhood;<5,4,3,2,2,1>
47;31;(18,0);;<0,0,0,0,0,0>
47;33;(17,7);;<0,0,0,0,0,0>
47;35;(17,5);;<0,0,0,0,0,0>
47;36;(2,4);;<5,0,3,0,0,0>
47;38;(17,4);;<0,0,0,0,0,0>
47;39;(17,6);;<0,0,0,0,0,0>
47;40;(14,3);;<0,0,0,0,0,0>
47;42;(17,8);;<0,0,0,0,0,0>
47;45;(12,3);;<0,0,0,0,0,0>
47;48;(17,1);;<0,0,0,0,0,0>
47;49;(16,1);;<0,0,0,0,0,0>
47;51;(17,0);;<0,0,0,0,0,0>
47;52;(16,6);;<0,0,0,0,0,0>
47;54;(18,7);;<0,0,0,0,0,0>
47;55;(16,5);;<0,0,0,0,0,0>
47;56;(16,4);;<0,0,0,0,0,0>
47;58;(13,2);;<0,0,0,0,0,0>
47;60;(11,8);;<0,0,0,0,0,0>
47;61;(6,9);;<0,0,0,0,0,0>
47;64;(19,3);outputNeighborhood;<5,0,4,2,2,2>
47;64;(19,3);;<5,4,4,1,3,2>
47;67;(0,4);;<5,0,3,0,0,0>
47;70;(16,0);;<0,0,0,0,0,0>
47;73;(15,6);;<0,0,0,0,0,0>
47;74;(11,6);;<0,0,0,0,0,0>
47;77;(6,1);;<0,0,0,0,0,0>
47;80;(4,1);;<0,0,0,0,0,0>
47;86;(15,1);;<0,0,0,0,0,0>
47;90;(14,5);;<0,0,0,0,0,0>
47;91;(2,0);;<0,0,0,0,0,0>
47;93;(15,4);;<0,0,0,0,0,0>
47;96;(6,7);;<0,0,0,0,0,0>
47;97;(9,0);;<0,0,0,0,0,0>
47;98;(10,7);;<0,0,0,0,0,0>
47;102;(4,2);;<0,0,0,0,0,0>
47;103;(10,10);;<0,0,0,0,0,0>
47;104;(10,5);;<0,0,0,0,0,0>
47;106;(10,2);;<0,0,0,0,0,0>
47;108;(16,7);;<0,0,0,0,0,0>
47;111;(14,1);;<0,0,0,0,0,0>
47;113;(6,6);;<0,0,0,0,0,0>
47;114;(17,2);;<0,0,0,0,0,0>
47;117;(9,6);;<5,2,4,0,0,0>
47;122;(12,8);;<0,0,0,0,0,0>
47;124;(18,8);;<0,0,0,0,0,0>
47;125;(16,2);;<0,0,0,0,0,0>
47;126;(1,6);;<0,0,0,0,0,0>
47;129;(1,3);;<0,0,0,0,0,0>
47;133;(10,0);;<0,0,0,0,0,0>
47;135;(19,2);outputNeighborhood;<0,0,0,0,0,0>
47;135;(19,2);;<0,0,0,0,0,0>
47;138;(13,7);;<0,0,0,0,0,0>
47;142;(13,1);;<0,0,0,0,0,0>
47;144;(18,9);;<0,0,0,0,0,0>
47;145;(2,5);;<0,0,0,0,0,0>
47;147;(19,5);;<5,4,4,1,4,2>
47;154;(1,0);;<0,0,0,0,0,0>
47;155;(8,7);;<0,0,0,0,0,0>
47;157;(1,2);;<0,0,0,0,0,0>
47;162;(2,7);;<5,0,3,0,0,0>
47;167;(3,0);;<0,0,0,0,0,0>
47;168;(3,5);;<0,0,0,0,0,0>
47;169;(12,0);;<0,0,0,0,0,0>
47;171;(3,1);outputNeighborhood;<0,0,0,0,0,0>
47;171;(3,1);;<0,0,0,0,0,0>
47;173;(5,2);;<0,0,0,0,0,0>
47;177;(1,4);;<5,0,3,0,0,0>
47;181;(15,3);;<0,0,0,0,0,0>
47;183;(4,0);;<0,0,0,0,0,0>
47;187;(3,7);;<5,0,3,0,0,0>
47;189;(0,1);;<0,0,0,0,0,0>
47;194;(4,4);;<0,0,0,0,0,0>
47;195;(13,3);;<0,0,0,0,0,0>
47;197;(13,6);;<0,0,0,0,0,0>
47;203;(6,2);;<0,0,0,0,0,0>
47;205;(8,0);;<5,1,1,0,0,0>
47;207;(7,3);;<0,0,0,0,0,0>
47;208;(6,4);;<0,0,0,0,0,0>
47;209;(7,9);;<0,0,0,0,0,0>
47;210;(8,4);;<0,0,0,0,0,0>
47;212;(9,2);;<0,0,0,0,0,0>
47;215;(8,10);;<0,0,0,0,0,0>
47;216;(9,11);;<0,0,0,0,0,0>
47;220;(9,9);;<0,0,0,0,0,0>
47;221;(9,3);;<0,0,0,0,0,0>
47;224;(7,6);;<0,0,0,0,0,0>
47;225;(8,9);;<0,0,0,0,0,0>
47;227;(7,8);;<0,0,0,0,0,0>
47;228;(8,8);;<0,0,0,0,0,0>
47;229;(7,5);;<0,0,0,0,0,0>
47;230;(5,0);;<0,0,0,0,0,0>
47;233;(7,2);;<0,0,0,0,0,0>
47;237;(10,4);;<0,0,0,0,0,0>
47;238;(3,3);;<0,0,0,0,0,0>
47;242;(5,4);;<0,0,0,0,0,0>
47;245;(8,11);;<0,0,0,0,0,0>
47;249;(13,4);;<0,0,0,0,0,0>
47;250;(8,2);;<0,0,0,0,0,0>
47;253;(8,6);;<0,0,0,0,0,0>
47;256;(3,4);;<0,0,0,0,0,0>
47;257;(4,7);;<0,0,0,0,0,0>
47;260;(9,5);outputNeighborhood;<5,4,1,0,0,0>
47;260;(9,5);;<0,0,0,0,0,0>
47;262;(0,3);;<0,0,0,0,0,0>
47;264;(9,10);;<0,0,0,0,0,0>
47;266;(9,7);;<0,0,0,0,0,0>
47;267;(12,4);;<0,0,0,0,0,0>
47;270;(12,7);;<0,0,0,0,0,0>
47;272;(7,1);;<0,0,0,0,0,0>
47;273;(7,0);outputNeighborhood;<5,1,1,0,0,0>
47;273;(7,0);;<0,0,0,0,0,0>
47;274;(5,5);;<0,0,0,0,0,0>
47;275;(8,3);;<0,0,0,0,0,0>
47;276;(6,8);;<0,0,0,0,0,0>
47;279;(6,3);;<0,0,0,0,0,0>
47;284;(6,0);outputNeighborhood;<0,0,0,0,0,0>
47;284;(6,0);;<0,0,0,0,0,0>
47;285;(7,4);;<0,0,0,0,0,0>
47;287;(5,8);;<0,0,0,0,0,0>
47;288;(5,7);;<0,0,0,0,0,0>
47;294;(8,1);;<0,0,0,0,0,0>
47;297;(5,3);;<0,0,0,0,0,0>
47;301;(11,7);;<0,0,0,0,0,0>
47;304;(15,2);;<0,0,0,0,0,0>
47;306;(7,7);;<0,0,0,0,0,0>
47;308;(16,3);;<0,0,0,0,0,0>
47;309;(11,9);;<0,0,0,0,0,0>
47;310;(19,8);;<0,0,0,0,0,0>
47;311;(11,2);;<0,0,0,0,0,0>
47;312;(5,1);;<0,0,0,0,0,0>
47;313;(4,3);;<0,0,0,0,0,0>
47;315;(1,5);;<0,0,0,0,0,0>
47;317;(5,6);;<0,0,0,0,0,0>
47;318;(12,2);;<0,0,0,0,0,0>
47;319;(13,0);;<0,0,0,0,0,0>
47;320;(3,6);;<0,0,0,0,0,0>
47;321;(11,1);;<0,0,0,0,0,0>
47;322;(10,1);outputNeighborhood;<5,3,3,1,7,1>
47;322;(10,1);;<0,0,0,0,0,0>
47;324;(0,2);;<0,0,0,0,0,0>
47;325;(3,2);;<0,0,0,0,0,0>
47;327;(2,6);;<0,0,0,0,0,0>
47;330;(10,9);;<0,0,0,0,0,0>
47;331;(18,4);;<5,4,4,1,4,2>
47;338;(14,0);;<0,0,0,0,0,0>
47;339;(12,1);;<0,0,0,0,0,0>
47;342;(12,5);;<0,0,0,0,0,0>
47;343;(1,1);;<0,0,0,0,0,0>
47;346;(7,10);;<0,0,0,0,0,0>
47;349;(0,5);;<0,0,0,0,0,0>
47;350;(6,5);;<0,0,0,0,0,0>
47;353;(19,1);outputNeighborhood;<0,0,0,0,0,0>
47;353;(19,1);;<0,0,0,0,0,0>
47;354;(10,3);;<0,0,0,0,0,0>
47;357;(14,2);;<0,0,0,0,0,0>
47;360;(14,4);;<0,0,0,0,0,0>
47;363;(9,4);;<0,0,0,0,0,0>
47;365;(15,5);;<0,0,0,0,0,0>
47;371;(17,3);;<0,0,0,0,0,0>
47;374;(4,6);;<0,0,0,0,0,0>
47;375;(11,5);;<0,0,0,0,0,0>
47;378;(11,4);;<0,0,0,0,0,0>
47;379;(15,0);;<0,0,0,0,0,0>
47;382;(19,10);;<0,0,0,0,0,0>
47;383;(9,1);;<5,2,3,0,0,0>
47;386;(13,5);;<0,0,0,0,0,0>
47;387;(4,5);;<0,0,0,0,0,0>
47;388;(9,8);;<0,0,0,0,0,0>
47;390;(14,6);;<0,0,0,0,0,0>
47;391;(8,5);outputNeighborhood;<0,0,0,0,0,0>
47;391;(8,5);;<0,0,0,0,0,0>
47;392;(12,6);;<0,0,0,0,0,0>
47;393;(11,3);;<0,0,0,0,0,0>
47;394;(11,0);;<0,0,0,0,0,0>
47;395;(0,0);;<0,0,0,0,0,0>
48;1;(2,3);;<5,0,4,0,0,0>
48;3;(2,2);outputNeighborhood;<5,4,4,0,0,0>
48;3;(2,2);;<0,0,0,0,0,0>
48;6;(2,1);outputNeighborhood;<0,0,0,0,0,0>
48;6;(2,1);;<0,0,0,0,0,0>
48;7;(19,9);;<0,0,0,0,0,0>
48;8;(19,7);;<0,0,0,0,0,0>
48;9;(19,6);;<5,4,4,1,5,2>
48;10;(0,6);;<0,0,0,0,0,0>
48;11;(10,8);;<0,0,0,0,0,0>
48;12;(19,4);outputNeighborhood;<0,0,0,0,0,0>
48;12;(19,4);;<5,0,4,1,4,2>
48;16;(19,0);;<10,0,2,0,0,0>
48;17;(10,6);;<0,0,0,0,0,0>
48;19;(18,6);;<0,0,0,0,0,0>
48;20;(18,5);;<5,4,4,1,5,2>
48;21;(18,3);outputNeighborhood;<0,0,0,0,0,0>
48;21;(18,3);;<0,0,0,0,0,0>
48;22;(18,2);;<0,0,0,0,0,0>
48;28;(18,10);;<0,0,0,0,0,0>
48;30;(18,1);outputNeighborhood;<5,1,4,2,2,1>
48;30;(18,1);;<0,0,0,0,0,0>
48;31;(18,0);outputNeighborhood;<0,0,0,0,0,0>
48;31;(18,0);;<0,0,0,0,0,0>
48;33;(17,7);;<0,0,0,0,0,0>
48;35;(17,5);;<0,0,0,0,0,0>
48;36;(2,4);;<5,0,3,0,0,0>
48;38;(17,4);;<0,0,0,0,0,0>
48;39;(17,6);;<0,0,0,0,0,0>
48;40;(14,3);;<0,0,0,0,0,0>
48;42;(17,8);;<0,0,0,0,0,0>
48;45;(12,3);;<0,0,0,0,0,0>
48;48;(17,1);;<0,0,0,0,0,0>
48;49;(16,1);;<0,0,0,0,0,0>
48;51;(17,0);;<0,0,0,0,0,0>
48;52;(16,6);;<0,0,0,0,0,0>
48;54;(18,7);;<0,0,0,0,0,0>
48;55;(16,5);;<0,0,0,0,0,0>
48;56;(16,4);;<0,0,0,0,0,0>
48;58;(13,2);;<0,0,0,0,0,0>
48;60;(11,8);;<0,0,0,0,0,0>
48;61;(6,9);;<0,0,0,0,0,0>
48;62;(17,9);;<0,0,0,0,0,0>
48;64;(19,3);outputNeighborhood;<5,4,4,1,3,2>
48;64;(19,3);;<0,0,0,0,0,0>
48;67;(0,4);;<5,0,3,0,0,0>
48;70;(16,0);;<0,0,0,0,0,0>
48;71;(15,7);;<0,0,0,0,0,0>
48;73;(15,6);;<0,0,0,0,0,0>
48;74;(11,6);;<0,0,0,0,0,0>
48;77;(6,1);;<0,0,0,0,0,0>
48;80;(4,1);;<0,0,0,0,0,0>
48;86;(15,1);;<0,0,0,0,0,0>
48;90;(14,5);;<0,0,0,0,0,0>
48;91;(2,0);;<0,0,0,0,0,0>
48;93;(15,4);;<0,0,0,0,0,0>
48;96;(6,7);;<0,0,0,0,0,0>
48;97;(9,0);;<5,0,1,0,0,0>
48;98;(10,7);;<0,0,0,0,0,0>
48;102;(4,2);;<0,0,0,0,0,0>
48;103;(10,10);;<0,0,0,0,0,0>
48;104;(10,5);;<0,0,0,0,0,0>
48;106;(10,2);;<0,0,0,0,0,0>
48;108;(16,7);;<0,0,0,0,0,0>
48;111;(14,1);;<0,0,0,0,0,0>
48;113;(6,6);;<0,0,0,0,0,0>
48;114;(17,2);;<0,0,0,0,0,0>
48;117;(9,6);outputNeighborhood;<5,2,4,0,0,0>
48;117;(9,6);;<0,0,0,0,0,0>
48;122;(12,8);;<0,0,0,0,0,0>
48;123;(10,11);;<0,0,0,0,0,0>
48;124;(18,8);;<0,0,0,0,0,0>
48;125;(16,2);;<0,0,0,0,0,0>
48;126;(1,6);;<0,0,0,0,0,0>
48;129;(1,3);;<0,0,0,0,0,0>
48;133;(10,0);;<0,0,0,0,0,0>
48;135;(19,2);;<0,0,0,0,0,0>
48;138;(13,7);;<0,0,0,0,0,0>
48;141;(16,8);;<0,0,0,0,0,0>
48;142;(13,1);;<0,0,0,0,0,0>
48;144;(18,9);;<0,0,0,0,0,0>
48;145;(2,5);;<0,0,0,0,0,0>
48;147;(19,5);outputNeighborhood;<5,4,4,1,4,2>
48;147;(19,5);;<0,0,0,0,0,0>
48;154;(1,0);;<0,0,0,0,0,0>
48;155;(8,7);;<0,0,0,0,0,0>
48;156;(13,8);;<0,0,0,0,0,0>
48;157;(1,2);;<0,0,0,0,0,0>
48;162;(2,7);;<5,0,3,0,0,0>
48;167;(3,0);;<0,0,0,0,0,0>
48;168;(3,5);;<0,0,0,0,0,0>
48;169;(12,0);;<0,0,0,0,0,0>
48;171;(3,1);;<0,0,0,0,0,0>
48;173;(5,2);;<0,0,0,0,0,0>
48;177;(1,4);;<5,0,3,0,0,0>
48;181;(15,3);;<0,0,0,0,0,0>
48;183;(4,0);;<0,0,0,0,0,0>
48;187;(3,7);;<5,0,3,0,0,0>
48;189;(0,1);;<0,0,0,0,0,0>
48;193;(1,7);;<5,0,3,0,0,0>
48;194;(4,4);;<0,0,0,0,0,0>
48;195;(13,3);;<0,0,0,0,0,0>
48;197;(13,6);;<0,0,0,0,0,0>
48;203;(6,2);;<0,0,0,0,0,0>
48;205;(8,0);outputNeighborhood;<5,1,1,0,0,0>
48;205;(8,0);;<0,0,0,0,0,0>
48;207;(7,3);;<0,0,0,0,0,0>
48;208;(6,4);;<0,0,0,0,0,0>
48;209;(7,9);;<0,0,0,0,0,0>
48;210;(8,4);;<0,0,0,0,0,0>
48;212;(9,2);;<0,0,0,0,0,0>
48;215;(8,10);;<0,0,0,0,0,0>
48;216;(9,11);;<0,0,0,0,0,0>
48;220;(9,9);;<0,0,0,0,0,0>
48;221;(9,3);;<0,0,0,0,0,0>
48;224;(7,6);;<0,0,0,0,0,0>
48;225;(8,9);;<0,0,0,0,0,0>
48;227;(7,8);;<0,0,0,0,0,0>
48;228;(8,8);;<0,0,0,0,0,0>
48;229;(7,5);;<0,0,0,0,0,0>
48;230;(5,0);;<0,0,0,0,0,0>
48;233;(7,2);;<0,0,0,0,0,0>
48;234;(2,8);;<5,0,3,0,0,0>
48;237;(10,4);;<0,0,0,0,0,0>
48;238;(3,3);;<0,0,0,0,0,0>
48;242;(5,4);;<0,0,0,0,0,0>
48;243;(9,12);;<0,0,0,0,0,0>
48;245;(8,11);;<0,0,0,0,0,0>
48;249;(13,4);;<0,0,0,0,0,0>
48;250;(8,2);;<0,0,0,0,0,0>
48;253;(8,6);;<0,0,0,0,0,0>
48;256;(3,4);;<0,0,0,0,0,0>
48;257;(4,7);;<0,0,0,0,0,0>
48;260;(9,5);outputNeighborhood;<0,0,0,0,0,0>
48;260;(9,5);;<5,3,2,0,0,0>
48;262;(0,3);;<0,0,0,0,0,0>
48;264;(9,10);;<0,0,0,0,0,0>
48;266;(9,7);;<0,0,0,0,0,0>
48;267;(12,4);;<0,0,0,0,0,0>
48;270;(12,7);;<0,0,0,0,0,0>
48;272;(7,1);;<0,0,0,0,0,0>
48;273;(7,0);outputNeighborhood;<0,0,0,0,0,0>
48;273;(7,0);;<0,0,0,0,0,0>
48;274;(5,5);;<0,0,0,0,0,0>
48;275;(8,3);;<0,0,0,0,0,0>
48;276;(6,8);;<0,0,0,0,0,0>
48;279;(6,3);;<0,0,0,0,0,0>
48;283;(19,11);;<0,0,0,0,0,0>
48;284;(6,0);;<0,0,0,0,0,0>
48;285;(7,4);;<0,0,0,0,0,0>
48;287;(5,8);;<0,0,0,0,0,0>
48;288;(5,7);;<0,0,0,0,0,0>
48;294;(8,1);;<0,0,0,0,0,0>
48;297;(5,3);;<0,0,0,0,0,0>
48;301;(11,7);;<0,0,0,0,0,0>
48;304;(15,2);;<0,0,0,0,0,0>
48;306;(7,7);;<0,0,0,0,0,0>
48;308;(16,3);;<0,0,0,0,0,0>
48;309;(11,9);;<0,0,0,0,0,0>
48;310;(19,8);;<0,0,0,0,0,0>
48;311;(11,2);;<0,0,0,0,0,0>
48;312;(5,1);;<0,0,0,0,0,0>
48;313;(4,3);;<0,0,0,0,0,0>
48;315;(1,5);;<0,0,0,0,0,0>
48;317;(5,6);;<0,0,0,0,0,0>
48;318;(12,2);;<0,0,0,0,0,0>
48;319;(13,0);;<0,0,0,0,0,0>
48;320;(3,6);;<0,0,0,0,0,0>
48;321;(11,1);;<0,0,0,0,0,0>
48;322;(10,1);outputNeighborhood;<0,0,0,0,0,0>
48;322;(10,1);;<0,0,0,0,0,0>
48;324;(0,2);;<0,0,0,0,0,0>
48;325;(3,2);;<0,0,0,0,0,0>
48;327;(2,6);;<0,0,0,0,0,0>
48;330;(10,9);;<0,0,0,0,0,0>
48;331;(18,4);outputNeighborhood;<5,4,4,1,4,2>
48;331;(18,4);;<0,0,0,0,0,0>
48;338;(14,0);;<0,0,0,0,0,0>
48;339;(12,1);;<0,0,0,0,0,0>
48;340;(11,10);;<0,0,0,0,0,0>
48;342;(12,5);;<0,0,0,0,0,0>
48;343;(1,1);;<0,0,0,0,0,0>
48;346;(7,10);;<0,0,0,0,0,0>
48;349;(0,5);;<0,0,0,0,0,0>
48;350;(6,5);;<0,0,0,0,0,0>
48;353;(19,1);;<5,3,1,2,1,2>
48;354;(10,3);;<0,0,0,0,0,0>
48;357;(14,2);;<0,0,0,0,0,0>
48;360;(14,4);;<0,0,0,0,0,0>
48;362;(14,7);;<0,0,0,0,0,0>
48;363;(9,4);;<0,0,0,0,0,0>
48;365;(15,5);;<0,0,0,0,0,0>
48;371;(17,3);;<0,0,0,0,0,0>
48;374;(4,6);;<0,0,0,0,0,0>
48;375;(11,5);;<0,0,0,0,0,0>
48;376;(12,9);;<0,0,0,0,0,0>
48;378;(11,4);;<0,0,0,0,0,0>
48;379;(15,0);;<0,0,0,0,0,0>
48;382;(19,10);;<0,0,0,0,0,0>
48;383;(9,1);outputNeighborhood;<5,2,3,0,0,0>
48;383;(9,1);;<5,1,3,0,0,0>
48;386;(13,5);;<0,0,0,0,0,0>
48;387;(4,5);;<0,0,0,0,0,0>
48;388;(9,8);;<0,0,0,0,0,0>
48;390;(14,6);;<0,0,0,0,0,0>
48;391;(8,5);;<0,0,0,0,0,0>
48;392;(12,6);;<0,0,0,0,0,0>
48;393;(11,3);;<0,0,0,0,0,0>
48;394;(11,0);;<0,0,0,0,0,0>
48;395;(0,0);;<0,0,0,0,0,0>
49;1;(2,3);outputNeighborhood;<5,0,4,0,0,0>
49;1;(2,3);;<5,0,4,0,0,0>
49;3;(2,2);outputNeighborhood;<0,0,0,0,0,0>
49;3;(2,2);;<0,0,0,0,0,0>
49;6;(2,1);;<0,0,0,0,0,0>
49;7;(19,9);;<0,0,0,0,0,0>
49;8;(19,7);;<5,4,4,1,6,2>
49;9;(19,6);outputNeighborhood;<5,4,4,1,5,2>
49;9;(19,6);;<0,0,0,0,0,0>
49;10;(0,6);;<0,0,0,0,0,0>
49;11;(10,8);;<0,0,0,0,0,0>
49;12;(19,4);outputNeighborhood;<5,0,4,1,4,2>
49;12;(19,4);;<5,4,4,1,4,2>
49;15;(19,12);;<0,0,0,0,0,0>
49;16;(19,0);;<10,3,2,0,0,0>
49;17;(10,6);;<0,0,0,0,0,0>
49;19;(18,6);;<5,4,4,1,6,2>
49;20;(18,5);outputNeighborhood;<5,4,4,1,5,2>
49;20;(18,5);;<0,0,0,0,0,0>
49;21;(18,3);;<0,0,0,0,0,0>
49;22;(18,2);;<0,0,0,0,0,0>
49;27;(18,11);;<0,0,0,0,0,0>
49;28;(18,10);;<0,0,0,0,0,0>
49;30;(18,1);outputNeighborhood;<0,0,0,0,0,0>
49;30;(18,1);;<5,1,3,2,2,1>
49;31;(18,0);;<0,0,0,0,0,0>
49;33;(17,7);;<0,0,0,0,0,0>
49;35;(17,5);;<0,0,0,0,0,0>
49;36;(2,4);;<5,0,3,0,0,0>
49;38;(17,4);;<0,0,0,0,0,0>
49;39;(17,6);;<0,0,0,0,0,0>
49;40;(14,3);;<0,0,0,0,0,0>
49;42;(17,8);;<0,0,0,0,0,0>
49;45;(12,3);;<0,0,0,0,0,0>
49;48;(17,1);;<0,0,0,0,0,0>
49;49;(16,1);;<0,0,0,0,0,0>
49;51;(17,0);;<0,0,0,0,0,0>
49;52;(16,6);;<0,0,0,0,0,0>
49;54;(18,7);;<0,0,0,0,0,0>
49;55;(16,5);;<0,0,0,0,0,0>
49;56;(16,4);;<0,0,0,0,0,0>
49;58;(13,2);;<0,0,0,0,0,0>
49;60;(11,8);;<0,0,0,0,0,0>
49;61;(6,9);;<0,0,0,0,0,0>
49;62;(17,9);;<0,0,0,0,0,0>
49;64;(19,3);outputNeighborhood;<0,0,0,0,0,0>
49;64;(19,3);;<0,0,0,0,0,0>
49;67;(0,4);;<5,0,3,0,0,0>
49;70;(16,0);;<0,0,0,0,0,0>
49;71;(15,7);;<0,0,0,0,0,0>
49;73;(15,6);;<0,0,0,0,0,0>
49;74;(11,6);;<0,0,0,0,0,0>
49;77;(6,1);;<0,0,0,0,0,0>
49;80;(4,1);;<0,0,0,0,0,0>
49;86;(15,1);;<0,0,0,0,0,0>
49;90;(14,5);;<0,0,0,0,0,0>
49;91;(2,0);;<0,0,0,0,0,0>
49;93;(15,4);;<0,0,0,0,0,0>
49;96;(6,7);;<0,0,0,0,0,0>
49;97;(9,0);outputNeighborhood;<5,0,1,0,0,0>
49;97;(9,0);;<5,0,1,0,0,0>
49;98;(10,7);;<0,0,0,0,0,0>
49;102;(4,2);;<0,0,0,0,0,0>
49;103;(10,10);;<0,0,0,0,0,0>
49;104;(10,5);;<0,0,0,0,0,0>
49;106;(10,2);;<0,0,0,0,0,0>
49;108;(16,7);;<0,0,0,0,0,0>
49;111;(14,1);;<0,0,0,0,0,0>
49;113;(6,6);;<0,0,0,0,0,0>
49;114;(17,2);;<0,0,0,0,0,0>
49;115;(0,7);;<5,0,3,0,0,0>
49;117;(9,6);outputNeighborhood;<0,0,0,0,0,0>
49;117;(9,6);;<0,0,0,0,0,0>
49;122;(12,8);;<0,0,0,0,0,0>
49;123;(10,11);;<0,0,0,0,0,0>
49;124;(18,8);;<0,0,0,0,0,0>
49;125;(16,2);;<0,0,0,0,0,0>
49;126;(1,6);;<0,0,0,0,0,0>
49;129;(1,3);;<0,0,0,0,0,0>
49;133;(10,0);;<0,0,0,0,0,0>
49;135;(19,2);;<0,0,0,0,0,0>
49;138;(13,7);;<0,0,0,0,0,0>
49;141;(16,8);;<0,0,0,0,0,0>
49;142;(13,1);;<0,0,0,0,0,0>
49;144;(18,9);;<0,0,0,0,0,0>
49;145;(2,5);;<0,0,0,0,0,0>
49;147;(19,5);outputNeighborhood;<0,0,0,0,0,0>
49;147;(19,5);;<0,0,0,0,0,0>
49;154;(1,0);;<0,0,0,0,0,0>
49;155;(8,7);;<0,0,0,0,0,0>
49;156;(13,8);;<0,0,0,0,0,0>
49;157;(1,2);;<0,0,0,0,0,0>
49;162;(2,7);;<5,0,3,0,0,0>
49;167;(3,0);;<0,0,0,0,0,0>
49;168;(3,5);;<0,0,0,0,0,0>
49;169;(12,0);;<0,0,0,0,0,0>
49;171;(3,1);;<0,0,0,0,0,0>
49;173;(5,2);;<0,0,0,0,0,0>
49;177;(1,4);;<5,0,3,0,0,0>
49;178;(17,10);;<0,0,0,0,0,0>
49;181;(15,3);;<0,0,0,0,0,0>
49;183;(4,0);;<0,0,0,0,0,0>
49;187;(3,7);;<5,0,3,0,0,0>
49;189;(0,1);;<0,0,0,0,0,0>
49;193;(1,7);;<5,0,3,0,0,0>
49;194;(4,4);;<0,0,0,0,0,0>
49;195;(13,3);;<0,0,0,0,0,0>
49;197;(13,6);;<0,0,0,0,0,0>
49;203;(6,2);;<0,0,0,0,0,0>
49;205;(8,0);outputNeighborhood;<0,0,0,0,0,0>
49;205;(8,0);;<0,0,0,0,0,0>
49;207;(7,3);;<0,0,0,0,0,0>
49;208;(6,4);;<0,0,0,0,0,0>
49;209;(7,9);;<0,0,0,0,0,0>
49;210;(8,4);;<0,0,0,0,0,0>
49;212;(9,2);;<0,0,0,0,0,0>
49;215;(8,10);;<0,0,0,0,0,0>
49;216;(9,11);;<0,0,0,0,0,0>
49;220;(9,9);;<0,0,0,0,0,0>
49;221;(9,3);;<0,0,0,0,0,0>
49;224;(7,6);;<0,0,0,0,0,0>
49;225;(8,9);;<0,0,0,0,0,0>
49;227;(7,8);;<0,0,0,0,0,0>
49;228;(8,8);;<0,0,0,0,0,0>
49;229;(7,5);;<0,0,0,0,0,0>
49;230;(5,0);;<0,0,0,0,0,0>
49;233;(7,2);;<0,0,0,0,0,0>
49;234;(2,8);;<5,0,3,0,0,0>
49;237;(10,4);;<0,0,0,0,0,0>
49;238;(3,3);;<0,0,0,0,0,0>
49;242;(5,4);;<0,0,0,0,0,0>
49;243;(9,12);;<0,0,0,0,0,0>
49;245;(8,11);;<0,0,0,0,0,0>
49;249;(13,4);;<0,0,0,0,0,0>
49;250;(8,2);;<0,0,0,0,0,0>
49;253;(8,6);;<0,0,0,0,0,0>
49;254;(3,8);;<5,0,3,0,0,0>
49;256;(3,4);;<0,0,0,0,0,0>
49;257;(4,7);;<0,0,0,0,0,0>
49;259;(2,9);;<5,0,3,0,0,0>
49;260;(9,5);outputNeighborhood;<5,3,2,0,0,0>
49;260;(9,5);;<0,0,0,0,0,0>
49;262;(0,3);;<0,0,0,0,0,0>
49;264;(9,10);;<0,0,0,0,0,0>
49;266;(9,7);;<0,0,0,0,0,0>
49;267;(12,4);;<0,0,0,0,0,0>
49;270;(12,7);;<0,0,0,0,0,0>
49;272;(7,1);;<0,0,0,0,0,0>
49;273;(7,0);;<0,0,0,0,0,0>
49;274;(5,5);;<0,0,0,0,0,0>
49;275;(8,3);;<0,0,0,0,0,0>
49;276;(6,8);;<0,0,0,0,0,0>
49;279;(6,3);;<0,0,0,0,0,0>
49;283;(19,11);;<0,0,0,0,0,0>
49;284;(6,0);;<0,0,0,0,0,0>
49;285;(7,4);;<0,0,0,0,0,0>
49;287;(5,8);;<0,0,0,0,0,0>
49;288;(5,7);;<0,0,0,0,0,0>
49;294;(8,1);;<0,0,0,0,0,0>
49;297;(5,3);;<0,0,0,0,0,0>
49;301;(11,7);;<0,0,0,0,0,0>
49;304;(15,2);;<0,0,0,0,0,0>
49;306;(7,7);;<0,0,0,0,0,0>
49;308;(16,3);;<0,0,0,0,0,0>
49;309;(11,9);;<0,0,0,0,0,0>
49;310;(19,8);;<0,0,0,0,0,0>
49;311;(11,2);;<0,0,0,0,0,0>
49;312;(5,1);;<0,0,0,0,0,0>
49;313;(4,3);;<0,0,0,0,0,0>
49;315;(1,5);;<0,0,0,0,0,0>
