sep=;
time;model_id;model_name;port_name;data
20;343;(1,1);;<0,0,0,0,0,0>
20;349;(0,5);outputNeighborhood;<5,0,2,1,4,4>
20;349;(0,5);;<5,2,2,1,3,4>
20;350;(6,5);;<0,0,0,0,0,0>
20;356;(0,15);;<0,0,0,0,0,0>
20;370;(0,10);;<0,0,0,0,0,0>
20;374;(4,6);;<0,0,0,0,0,0>
20;381;(2,11);;<0,0,0,0,0,0>
20;384;(0,12);;<0,0,0,0,0,0>
20;387;(4,5);;<0,0,0,0,0,0>
20;389;(1,8);;<0,0,0,0,0,0>
20;395;(0,0);;<0,0,0,0,0,0>
20;397;(1,10);;<0,0,0,0,0,0>
21;1;(2,3);;<0,0,0,0,0,0>
21;3;(2,2);;<0,0,0,0,0,0>
21;6;(2,1);;<0,0,0,0,0,0>
21;10;(0,6);outputNeighborhood;<5,1,2,2,2,4>
21;10;(0,6);;<0,0,0,0,0,0>
21;26;(1,12);;<0,0,0,0,0,0>
21;36;(2,4);;<0,0,0,0,0,0>
21;66;(2,12);;<0,0,0,0,0,0>
21;67;(0,4);;<5,2,2,1,3,4>
21;96;(6,7);;<0,0,0,0,0,0>
21;113;(6,6);;<0,0,0,0,0,0>
21;115;(0,7);outputNeighborhood;<10,0,2,0,0,0>
21;115;(0,7);;<10,2,2,0,0,0>
21;118;(2,10);;<0,0,0,0,0,0>
21;126;(1,6);;<5,1,1,2,2,3>
21;129;(1,3);;<0,0,0,0,0,0>
21;132;(0,13);;<0,0,0,0,0,0>
21;137;(1,11);;<0,0,0,0,0,0>
21;145;(2,5);;<0,0,0,0,0,0>
21;154;(1,0);;<0,0,0,0,0,0>
21;157;(1,2);;<0,0,0,0,0,0>
21;159;(0,14);;<0,0,0,0,0,0>
21;162;(2,7);;<0,0,0,0,0,0>
21;168;(3,5);;<0,0,0,0,0,0>
21;174;(3,11);;<0,0,0,0,0,0>
21;177;(1,4);;<0,0,0,0,0,0>
21;180;(1,13);;<0,0,0,0,0,0>
21;186;(4,8);;<0,0,0,0,0,0>
21;187;(3,7);;<0,0,0,0,0,0>
21;189;(0,1);;<0,0,0,0,0,0>
21;193;(1,7);;<0,0,0,0,0,0>
21;194;(4,4);;<0,0,0,0,0,0>
21;198;(4,10);;<0,0,0,0,0,0>
21;200;(3,9);;<0,0,0,0,0,0>
21;206;(3,10);;<0,0,0,0,0,0>
21;231;(1,9);;<0,0,0,0,0,0>
21;234;(2,8);;<0,0,0,0,0,0>
21;236;(0,8);outputNeighborhood;<0,0,0,0,0,0>
21;236;(0,8);;<0,0,0,0,0,0>
21;238;(3,3);;<0,0,0,0,0,0>
21;239;(0,11);;<0,0,0,0,0,0>
21;242;(5,4);;<0,0,0,0,0,0>
21;246;(0,9);;<0,0,0,0,0,0>
21;251;(5,9);;<0,0,0,0,0,0>
21;252;(4,9);;<0,0,0,0,0,0>
21;254;(3,8);;<0,0,0,0,0,0>
21;256;(3,4);;<0,0,0,0,0,0>
21;257;(4,7);;<0,0,0,0,0,0>
21;259;(2,9);;<0,0,0,0,0,0>
21;262;(0,3);;<0,0,0,0,0,0>
21;274;(5,5);;<0,0,0,0,0,0>
21;276;(6,8);;<0,0,0,0,0,0>
21;287;(5,8);;<0,0,0,0,0,0>
21;288;(5,7);;<0,0,0,0,0,0>
21;313;(4,3);;<0,0,0,0,0,0>
21;315;(1,5);;<0,0,0,0,0,0>
21;317;(5,6);;<0,0,0,0,0,0>
21;320;(3,6);;<0,0,0,0,0,0>
21;324;(0,2);;<0,0,0,0,0,0>
21;325;(3,2);;<0,0,0,0,0,0>
21;327;(2,6);;<0,0,0,0,0,0>
21;343;(1,1);;<0,0,0,0,0,0>
21;349;(0,5);outputNeighborhood;<5,2,2,1,3,4>
21;349;(0,5);;<0,0,0,0,0,0>
21;350;(6,5);;<0,0,0,0,0,0>
21;370;(0,10);;<0,0,0,0,0,0>
21;374;(4,6);;<0,0,0,0,0,0>
21;381;(2,11);;<0,0,0,0,0,0>
21;384;(0,12);;<0,0,0,0,0,0>
21;387;(4,5);;<0,0,0,0,0,0>
21;389;(1,8);;<0,0,0,0,0,0>
21;395;(0,0);;<0,0,0,0,0,0>
21;397;(1,10);;<0,0,0,0,0,0>
22;1;(2,3);;<0,0,0,0,0,0>
22;3;(2,2);;<0,0,0,0,0,0>
22;6;(2,1);;<0,0,0,0,0,0>
22;10;(0,6);outputNeighborhood;<0,0,0,0,0,0>
22;10;(0,6);;<10,1,2,0,0,0>
22;26;(1,12);;<0,0,0,0,0,0>
22;36;(2,4);;<0,0,0,0,0,0>
22;67;(0,4);outputNeighborhood;<5,2,2,1,3,4>
22;67;(0,4);;<0,0,0,0,0,0>
22;91;(2,0);;<0,0,0,0,0,0>
22;96;(6,7);;<0,0,0,0,0,0>
22;102;(4,2);;<0,0,0,0,0,0>
22;113;(6,6);;<0,0,0,0,0,0>
22;115;(0,7);outputNeighborhood;<10,2,2,0,0,0>
22;115;(0,7);;<0,0,0,0,0,0>
22;118;(2,10);;<0,0,0,0,0,0>
22;126;(1,6);outputNeighborhood;<5,1,1,2,2,3>
22;126;(1,6);;<0,0,0,0,0,0>
22;129;(1,3);;<0,0,0,0,0,0>
22;132;(0,13);;<0,0,0,0,0,0>
22;137;(1,11);;<0,0,0,0,0,0>
22;145;(2,5);;<0,0,0,0,0,0>
22;154;(1,0);;<0,0,0,0,0,0>
22;157;(1,2);;<0,0,0,0,0,0>
22;162;(2,7);;<0,0,0,0,0,0>
22;168;(3,5);;<0,0,0,0,0,0>
22;171;(3,1);;<0,0,0,0,0,0>
22;177;(1,4);;<0,0,0,0,0,0>
22;186;(4,8);;<0,0,0,0,0,0>
22;187;(3,7);;<0,0,0,0,0,0>
22;189;(0,1);;<0,0,0,0,0,0>
22;193;(1,7);;<0,0,0,0,0,0>
22;194;(4,4);;<0,0,0,0,0,0>
22;200;(3,9);;<0,0,0,0,0,0>
22;206;(3,10);;<0,0,0,0,0,0>
22;208;(6,4);;<0,0,0,0,0,0>
22;224;(7,6);;<0,0,0,0,0,0>
22;231;(1,9);;<0,0,0,0,0,0>
22;234;(2,8);;<0,0,0,0,0,0>
22;236;(0,8);;<0,0,0,0,0,0>
22;238;(3,3);;<0,0,0,0,0,0>
22;239;(0,11);;<0,0,0,0,0,0>
22;242;(5,4);;<0,0,0,0,0,0>
22;246;(0,9);;<0,0,0,0,0,0>
22;252;(4,9);;<0,0,0,0,0,0>
22;254;(3,8);;<0,0,0,0,0,0>
22;256;(3,4);;<0,0,0,0,0,0>
22;257;(4,7);;<0,0,0,0,0,0>
22;259;(2,9);;<0,0,0,0,0,0>
22;262;(0,3);;<5,2,2,1,4,4>
22;274;(5,5);;<0,0,0,0,0,0>
22;287;(5,8);;<0,0,0,0,0,0>
22;288;(5,7);;<0,0,0,0,0,0>
22;297;(5,3);;<0,0,0,0,0,0>
22;313;(4,3);;<0,0,0,0,0,0>
22;315;(1,5);;<0,0,0,0,0,0>
22;317;(5,6);;<0,0,0,0,0,0>
22;320;(3,6);;<0,0,0,0,0,0>
22;324;(0,2);;<0,0,0,0,0,0>
22;325;(3,2);;<0,0,0,0,0,0>
22;327;(2,6);;<5,0,1,1,3,3>
22;343;(1,1);;<0,0,0,0,0,0>
22;349;(0,5);outputNeighborhood;<0,0,0,0,0,0>
22;349;(0,5);;<0,0,0,0,0,0>
22;350;(6,5);;<0,0,0,0,0,0>
22;370;(0,10);;<0,0,0,0,0,0>
22;374;(4,6);;<0,0,0,0,0,0>
22;381;(2,11);;<0,0,0,0,0,0>
22;384;(0,12);;<0,0,0,0,0,0>
22;387;(4,5);;<0,0,0,0,0,0>
22;389;(1,8);;<0,0,0,0,0,0>
22;395;(0,0);;<0,0,0,0,0,0>
22;397;(1,10);;<0,0,0,0,0,0>
23;1;(2,3);;<0,0,0,0,0,0>
23;3;(2,2);;<0,0,0,0,0,0>
23;6;(2,1);;<0,0,0,0,0,0>
23;10;(0,6);outputNeighborhood;<10,1,2,0,0,0>
23;10;(0,6);;<0,0,0,0,0,0>
23;26;(1,12);;<0,0,0,0,0,0>
23;36;(2,4);;<0,0,0,0,0,0>
23;66;(2,12);;<0,0,0,0,0,0>
23;67;(0,4);outputNeighborhood;<0,0,0,0,0,0>
23;67;(0,4);;<0,0,0,0,0,0>
23;80;(4,1);;<0,0,0,0,0,0>
23;91;(2,0);;<0,0,0,0,0,0>
23;96;(6,7);;<0,0,0,0,0,0>
23;102;(4,2);;<0,0,0,0,0,0>
23;113;(6,6);;<0,0,0,0,0,0>
23;115;(0,7);outputNeighborhood;<0,0,0,0,0,0>
23;115;(0,7);;<0,0,0,0,0,0>
23;118;(2,10);;<0,0,0,0,0,0>
23;126;(1,6);outputNeighborhood;<0,0,0,0,0,0>
23;126;(1,6);;<10,1,1,0,0,0>
23;129;(1,3);;<0,0,0,0,0,0>
23;132;(0,13);;<0,0,0,0,0,0>
23;137;(1,11);;<0,0,0,0,0,0>
23;145;(2,5);;<0,0,0,0,0,0>
23;154;(1,0);;<0,0,0,0,0,0>
23;157;(1,2);;<0,0,0,0,0,0>
23;162;(2,7);;<0,0,0,0,0,0>
23;167;(3,0);;<0,0,0,0,0,0>
23;168;(3,5);;<0,0,0,0,0,0>
23;171;(3,1);;<0,0,0,0,0,0>
23;173;(5,2);;<0,0,0,0,0,0>
23;174;(3,11);;<0,0,0,0,0,0>
23;177;(1,4);;<0,0,0,0,0,0>
23;186;(4,8);;<0,0,0,0,0,0>
23;187;(3,7);;<0,0,0,0,0,0>
23;189;(0,1);;<0,0,0,0,0,0>
23;193;(1,7);;<0,0,0,0,0,0>
23;194;(4,4);;<0,0,0,0,0,0>
23;198;(4,10);;<0,0,0,0,0,0>
23;200;(3,9);;<0,0,0,0,0,0>
23;206;(3,10);;<0,0,0,0,0,0>
23;208;(6,4);;<0,0,0,0,0,0>
23;224;(7,6);;<0,0,0,0,0,0>
23;229;(7,5);;<0,0,0,0,0,0>
23;231;(1,9);;<0,0,0,0,0,0>
23;234;(2,8);;<0,0,0,0,0,0>
23;236;(0,8);;<0,0,0,0,0,0>
23;238;(3,3);;<0,0,0,0,0,0>
23;239;(0,11);;<0,0,0,0,0,0>
23;242;(5,4);;<0,0,0,0,0,0>
23;246;(0,9);;<0,0,0,0,0,0>
23;251;(5,9);;<0,0,0,0,0,0>
23;252;(4,9);;<0,0,0,0,0,0>
23;253;(8,6);;<0,0,0,0,0,0>
23;254;(3,8);;<0,0,0,0,0,0>
23;256;(3,4);;<0,0,0,0,0,0>
23;257;(4,7);;<0,0,0,0,0,0>
23;259;(2,9);;<0,0,0,0,0,0>
23;262;(0,3);outputNeighborhood;<5,2,2,1,4,4>
23;262;(0,3);;<0,0,0,0,0,0>
23;274;(5,5);;<0,0,0,0,0,0>
23;276;(6,8);;<0,0,0,0,0,0>
23;279;(6,3);;<0,0,0,0,0,0>
23;287;(5,8);;<0,0,0,0,0,0>
23;288;(5,7);;<0,0,0,0,0,0>
23;297;(5,3);;<0,0,0,0,0,0>
23;306;(7,7);;<0,0,0,0,0,0>
23;313;(4,3);;<0,0,0,0,0,0>
23;315;(1,5);;<0,0,0,0,0,0>
23;317;(5,6);;<0,0,0,0,0,0>
23;320;(3,6);;<0,0,0,0,0,0>
23;324;(0,2);;<5,0,2,1,4,4>
23;325;(3,2);;<0,0,0,0,0,0>
23;327;(2,6);outputNeighborhood;<5,0,1,1,3,3>
23;327;(2,6);;<5,0,1,2,2,3>
23;343;(1,1);;<0,0,0,0,0,0>
23;349;(0,5);;<0,0,0,0,0,0>
23;350;(6,5);;<0,0,0,0,0,0>
23;370;(0,10);;<0,0,0,0,0,0>
23;374;(4,6);;<0,0,0,0,0,0>
23;381;(2,11);;<0,0,0,0,0,0>
23;384;(0,12);;<0,0,0,0,0,0>
23;387;(4,5);;<0,0,0,0,0,0>
23;389;(1,8);;<0,0,0,0,0,0>
23;395;(0,0);;<0,0,0,0,0,0>
23;397;(1,10);;<0,0,0,0,0,0>
24;1;(2,3);;<0,0,0,0,0,0>
24;3;(2,2);;<0,0,0,0,0,0>
24;6;(2,1);;<0,0,0,0,0,0>
24;10;(0,6);outputNeighborhood;<0,0,0,0,0,0>
24;10;(0,6);;<0,0,0,0,0,0>
24;26;(1,12);;<0,0,0,0,0,0>
24;36;(2,4);;<0,0,0,0,0,0>
24;66;(2,12);;<0,0,0,0,0,0>
24;67;(0,4);;<0,0,0,0,0,0>
24;80;(4,1);;<0,0,0,0,0,0>
24;91;(2,0);;<0,0,0,0,0,0>
24;96;(6,7);;<0,0,0,0,0,0>
24;102;(4,2);;<0,0,0,0,0,0>
24;113;(6,6);;<0,0,0,0,0,0>
24;115;(0,7);;<0,0,0,0,0,0>
24;118;(2,10);;<0,0,0,0,0,0>
24;126;(1,6);outputNeighborhood;<10,1,1,0,0,0>
24;126;(1,6);;<0,0,0,0,0,0>
24;129;(1,3);;<0,0,0,0,0,0>
24;137;(1,11);;<0,0,0,0,0,0>
24;145;(2,5);;<0,0,0,0,0,0>
24;154;(1,0);;<0,0,0,0,0,0>
24;157;(1,2);;<0,0,0,0,0,0>
24;162;(2,7);;<0,0,0,0,0,0>
24;167;(3,0);;<0,0,0,0,0,0>
24;168;(3,5);;<0,0,0,0,0,0>
24;171;(3,1);;<0,0,0,0,0,0>
24;173;(5,2);;<0,0,0,0,0,0>
24;174;(3,11);;<0,0,0,0,0,0>
24;177;(1,4);;<0,0,0,0,0,0>
24;183;(4,0);;<0,0,0,0,0,0>
24;186;(4,8);;<0,0,0,0,0,0>
24;187;(3,7);;<0,0,0,0,0,0>
24;189;(0,1);;<0,0,0,0,0,0>
24;193;(1,7);;<0,0,0,0,0,0>
24;194;(4,4);;<0,0,0,0,0,0>
24;198;(4,10);;<0,0,0,0,0,0>
24;200;(3,9);;<0,0,0,0,0,0>
24;203;(6,2);;<0,0,0,0,0,0>
24;206;(3,10);;<0,0,0,0,0,0>
24;208;(6,4);;<0,0,0,0,0,0>
24;224;(7,6);;<0,0,0,0,0,0>
24;229;(7,5);;<0,0,0,0,0,0>
24;231;(1,9);;<0,0,0,0,0,0>
24;234;(2,8);;<0,0,0,0,0,0>
24;236;(0,8);;<0,0,0,0,0,0>
24;238;(3,3);;<0,0,0,0,0,0>
24;239;(0,11);;<0,0,0,0,0,0>
24;242;(5,4);;<0,0,0,0,0,0>
24;246;(0,9);;<0,0,0,0,0,0>
24;251;(5,9);;<0,0,0,0,0,0>
24;252;(4,9);;<0,0,0,0,0,0>
24;253;(8,6);;<0,0,0,0,0,0>
24;254;(3,8);;<0,0,0,0,0,0>
24;256;(3,4);;<0,0,0,0,0,0>
24;257;(4,7);;<0,0,0,0,0,0>
24;259;(2,9);;<0,0,0,0,0,0>
24;262;(0,3);outputNeighborhood;<0,0,0,0,0,0>
24;262;(0,3);;<0,0,0,0,0,0>
24;274;(5,5);;<0,0,0,0,0,0>
24;276;(6,8);;<0,0,0,0,0,0>
24;279;(6,3);;<0,0,0,0,0,0>
24;287;(5,8);;<0,0,0,0,0,0>
24;288;(5,7);;<0,0,0,0,0,0>
24;297;(5,3);;<0,0,0,0,0,0>
24;306;(7,7);;<0,0,0,0,0,0>
24;312;(5,1);;<0,0,0,0,0,0>
24;313;(4,3);;<0,0,0,0,0,0>
24;315;(1,5);;<0,0,0,0,0,0>
24;317;(5,6);;<0,0,0,0,0,0>
24;320;(3,6);;<0,0,0,0,0,0>
24;324;(0,2);outputNeighborhood;<5,0,2,1,4,4>
24;324;(0,2);;<5,0,2,1,5,4>
24;325;(3,2);;<0,0,0,0,0,0>
24;327;(2,6);outputNeighborhood;<5,0,1,2,2,3>
24;327;(2,6);;<10,2,1,0,0,0>
24;343;(1,1);;<0,0,0,0,0,0>
24;349;(0,5);;<0,0,0,0,0,0>
24;350;(6,5);;<0,0,0,0,0,0>
24;370;(0,10);;<0,0,0,0,0,0>
24;374;(4,6);;<0,0,0,0,0,0>
24;381;(2,11);;<0,0,0,0,0,0>
24;384;(0,12);;<0,0,0,0,0,0>
24;387;(4,5);;<0,0,0,0,0,0>
24;389;(1,8);;<0,0,0,0,0,0>
24;395;(0,0);;<0,0,0,0,0,0>
24;397;(1,10);;<0,0,0,0,0,0>
25;1;(2,3);;<0,0,0,0,0,0>
25;3;(2,2);;<0,0,0,0,0,0>
25;6;(2,1);;<0,0,0,0,0,0>
25;10;(0,6);;<0,0,0,0,0,0>
25;26;(1,12);;<0,0,0,0,0,0>
25;36;(2,4);;<0,0,0,0,0,0>
25;66;(2,12);;<0,0,0,0,0,0>
25;67;(0,4);;<0,0,0,0,0,0>
25;80;(4,1);;<0,0,0,0,0,0>
25;91;(2,0);;<0,0,0,0,0,0>
25;96;(6,7);;<0,0,0,0,0,0>
25;102;(4,2);;<0,0,0,0,0,0>
25;113;(6,6);;<0,0,0,0,0,0>
25;115;(0,7);;<0,0,0,0,0,0>
25;118;(2,10);;<0,0,0,0,0,0>
25;126;(1,6);outputNeighborhood;<0,0,0,0,0,0>
25;126;(1,6);;<0,0,0,0,0,0>
25;129;(1,3);;<0,0,0,0,0,0>
25;137;(1,11);;<0,0,0,0,0,0>
25;145;(2,5);;<10,2,2,0,0,0>
25;154;(1,0);;<0,0,0,0,0,0>
25;157;(1,2);;<0,0,0,0,0,0>
25;162;(2,7);;<0,0,0,0,0,0>
25;167;(3,0);;<0,0,0,0,0,0>
25;168;(3,5);;<0,0,0,0,0,0>
25;171;(3,1);;<0,0,0,0,0,0>
25;173;(5,2);;<0,0,0,0,0,0>
25;174;(3,11);;<0,0,0,0,0,0>
25;177;(1,4);;<0,0,0,0,0,0>
25;183;(4,0);;<0,0,0,0,0,0>
25;186;(4,8);;<0,0,0,0,0,0>
25;187;(3,7);;<0,0,0,0,0,0>
25;189;(0,1);;<0,0,0,0,0,0>
25;193;(1,7);;<0,0,0,0,0,0>
25;194;(4,4);;<0,0,0,0,0,0>
25;198;(4,10);;<0,0,0,0,0,0>
25;200;(3,9);;<0,0,0,0,0,0>
25;203;(6,2);;<0,0,0,0,0,0>
25;206;(3,10);;<0,0,0,0,0,0>
25;208;(6,4);;<0,0,0,0,0,0>
25;224;(7,6);;<0,0,0,0,0,0>
25;229;(7,5);;<0,0,0,0,0,0>
25;231;(1,9);;<0,0,0,0,0,0>
25;234;(2,8);;<0,0,0,0,0,0>
25;236;(0,8);;<0,0,0,0,0,0>
25;238;(3,3);;<0,0,0,0,0,0>
25;239;(0,11);;<0,0,0,0,0,0>
25;242;(5,4);;<0,0,0,0,0,0>
25;246;(0,9);;<0,0,0,0,0,0>
25;251;(5,9);;<0,0,0,0,0,0>
25;252;(4,9);;<0,0,0,0,0,0>
25;253;(8,6);;<0,0,0,0,0,0>
25;254;(3,8);;<0,0,0,0,0,0>
25;256;(3,4);;<0,0,0,0,0,0>
25;257;(4,7);;<0,0,0,0,0,0>
25;259;(2,9);;<0,0,0,0,0,0>
25;262;(0,3);;<0,0,0,0,0,0>
25;274;(5,5);;<0,0,0,0,0,0>
25;276;(6,8);;<0,0,0,0,0,0>
25;287;(5,8);;<0,0,0,0,0,0>
25;288;(5,7);;<0,0,0,0,0,0>
25;297;(5,3);;<0,0,0,0,0,0>
25;306;(7,7);;<0,0,0,0,0,0>
25;312;(5,1);;<0,0,0,0,0,0>
25;313;(4,3);;<0,0,0,0,0,0>
25;315;(1,5);;<0,0,0,0,0,0>
25;317;(5,6);;<0,0,0,0,0,0>
25;320;(3,6);;<0,0,0,0,0,0>
25;324;(0,2);outputNeighborhood;<5,0,2,1,5,4>
25;324;(0,2);;<5,2,2,1,6,4>
25;325;(3,2);;<0,0,0,0,0,0>
25;327;(2,6);outputNeighborhood;<10,2,1,0,0,0>
25;327;(2,6);;<0,0,0,0,0,0>
25;343;(1,1);;<0,0,0,0,0,0>
25;349;(0,5);;<0,0,0,0,0,0>
25;350;(6,5);;<0,0,0,0,0,0>
25;370;(0,10);;<0,0,0,0,0,0>
25;374;(4,6);;<0,0,0,0,0,0>
25;381;(2,11);;<0,0,0,0,0,0>
25;387;(4,5);;<0,0,0,0,0,0>
25;389;(1,8);;<0,0,0,0,0,0>
25;395;(0,0);;<0,0,0,0,0,0>
25;397;(1,10);;<0,0,0,0,0,0>
26;1;(2,3);;<0,0,0,0,0,0>
26;3;(2,2);;<0,0,0,0,0,0>
26;6;(2,1);;<0,0,0,0,0,0>
26;10;(0,6);;<0,0,0,0,0,0>
26;36;(2,4);;<10,3,2,0,0,0>
26;66;(2,12);;<0,0,0,0,0,0>
26;67;(0,4);;<0,0,0,0,0,0>
26;80;(4,1);;<0,0,0,0,0,0>
26;91;(2,0);;<0,0,0,0,0,0>
26;96;(6,7);;<0,0,0,0,0,0>
26;102;(4,2);;<0,0,0,0,0,0>
26;113;(6,6);;<0,0,0,0,0,0>
26;115;(0,7);;<0,0,0,0,0,0>
26;118;(2,10);;<0,0,0,0,0,0>
26;126;(1,6);;<0,0,0,0,0,0>
26;129;(1,3);;<0,0,0,0,0,0>
26;137;(1,11);;<0,0,0,0,0,0>
26;145;(2,5);outputNeighborhood;<10,2,2,0,0,0>
26;145;(2,5);;<0,0,0,0,0,0>
26;154;(1,0);;<0,0,0,0,0,0>
26;157;(1,2);;<0,0,0,0,0,0>
26;162;(2,7);;<0,0,0,0,0,0>
26;167;(3,0);;<0,0,0,0,0,0>
26;168;(3,5);;<0,0,0,0,0,0>
26;171;(3,1);;<0,0,0,0,0,0>
26;173;(5,2);;<0,0,0,0,0,0>
26;174;(3,11);;<0,0,0,0,0,0>
26;177;(1,4);;<0,0,0,0,0,0>
26;183;(4,0);;<0,0,0,0,0,0>
26;186;(4,8);;<0,0,0,0,0,0>
26;187;(3,7);;<0,0,0,0,0,0>
26;189;(0,1);;<5,0,2,1,7,4>
26;193;(1,7);;<0,0,0,0,0,0>
26;194;(4,4);;<0,0,0,0,0,0>
26;198;(4,10);;<0,0,0,0,0,0>
26;200;(3,9);;<0,0,0,0,0,0>
26;203;(6,2);;<0,0,0,0,0,0>
26;206;(3,10);;<0,0,0,0,0,0>
26;208;(6,4);;<0,0,0,0,0,0>
26;224;(7,6);;<0,0,0,0,0,0>
26;229;(7,5);;<0,0,0,0,0,0>
26;231;(1,9);;<0,0,0,0,0,0>
26;234;(2,8);;<0,0,0,0,0,0>
26;236;(0,8);;<0,0,0,0,0,0>
26;238;(3,3);;<0,0,0,0,0,0>
26;242;(5,4);;<0,0,0,0,0,0>
26;246;(0,9);;<0,0,0,0,0,0>
26;251;(5,9);;<0,0,0,0,0,0>
26;252;(4,9);;<0,0,0,0,0,0>
26;253;(8,6);;<0,0,0,0,0,0>
26;254;(3,8);;<0,0,0,0,0,0>
26;256;(3,4);;<0,0,0,0,0,0>
26;257;(4,7);;<0,0,0,0,0,0>
26;259;(2,9);;<0,0,0,0,0,0>
26;262;(0,3);;<0,0,0,0,0,0>
26;274;(5,5);;<0,0,0,0,0,0>
26;276;(6,8);;<0,0,0,0,0,0>
26;279;(6,3);;<0,0,0,0,0,0>
26;285;(7,4);;<0,0,0,0,0,0>
26;287;(5,8);;<0,0,0,0,0,0>
26;288;(5,7);;<0,0,0,0,0,0>
26;297;(5,3);;<0,0,0,0,0,0>
26;306;(7,7);;<0,0,0,0,0,0>
26;312;(5,1);;<0,0,0,0,0,0>
26;313;(4,3);;<0,0,0,0,0,0>
26;315;(1,5);;<0,0,0,0,0,0>
26;317;(5,6);;<0,0,0,0,0,0>
26;320;(3,6);;<0,0,0,0,0,0>
26;324;(0,2);outputNeighborhood;<5,2,2,1,6,4>
26;324;(0,2);;<0,0,0,0,0,0>
26;325;(3,2);;<0,0,0,0,0,0>
26;327;(2,6);outputNeighborhood;<0,0,0,0,0,0>
26;327;(2,6);;<0,0,0,0,0,0>
26;343;(1,1);;<0,0,0,0,0,0>
26;349;(0,5);;<0,0,0,0,0,0>
26;350;(6,5);;<0,0,0,0,0,0>
26;370;(0,10);;<0,0,0,0,0,0>
26;374;(4,6);;<0,0,0,0,0,0>
26;381;(2,11);;<0,0,0,0,0,0>
26;387;(4,5);;<0,0,0,0,0,0>
26;389;(1,8);;<0,0,0,0,0,0>
26;391;(8,5);;<0,0,0,0,0,0>
26;395;(0,0);;<0,0,0,0,0,0>
26;397;(1,10);;<0,0,0,0,0,0>
27;1;(2,3);;<0,0,0,0,0,0>
27;3;(2,2);;<0,0,0,0,0,0>
27;6;(2,1);;<0,0,0,0,0,0>
27;10;(0,6);;<0,0,0,0,0,0>
27;36;(2,4);outputNeighborhood;<10,3,2,0,0,0>
27;36;(2,4);;<0,0,0,0,0,0>
27;67;(0,4);;<0,0,0,0,0,0>
27;77;(6,1);;<0,0,0,0,0,0>
27;80;(4,1);;<0,0,0,0,0,0>
27;91;(2,0);;<0,0,0,0,0,0>
27;96;(6,7);;<0,0,0,0,0,0>
27;102;(4,2);;<0,0,0,0,0,0>
27;113;(6,6);;<0,0,0,0,0,0>
27;115;(0,7);;<0,0,0,0,0,0>
27;118;(2,10);;<0,0,0,0,0,0>
27;126;(1,6);;<0,0,0,0,0,0>
27;129;(1,3);;<0,0,0,0,0,0>
27;145;(2,5);outputNeighborhood;<0,0,0,0,0,0>
27;145;(2,5);;<0,0,0,0,0,0>
27;154;(1,0);;<0,0,0,0,0,0>
27;157;(1,2);;<0,0,0,0,0,0>
27;162;(2,7);;<0,0,0,0,0,0>
27;167;(3,0);;<0,0,0,0,0,0>
27;168;(3,5);;<0,0,0,0,0,0>
27;171;(3,1);;<0,0,0,0,0,0>
27;173;(5,2);;<0,0,0,0,0,0>
27;177;(1,4);;<10,2,3,0,0,0>
27;183;(4,0);;<0,0,0,0,0,0>
27;186;(4,8);;<0,0,0,0,0,0>
27;187;(3,7);;<0,0,0,0,0,0>
27;189;(0,1);outputNeighborhood;<5,0,2,1,7,4>
27;189;(0,1);;<5,2,2,0,0,0>
27;193;(1,7);;<0,0,0,0,0,0>
27;194;(4,4);;<0,0,0,0,0,0>
27;200;(3,9);;<0,0,0,0,0,0>
27;203;(6,2);;<0,0,0,0,0,0>
27;206;(3,10);;<0,0,0,0,0,0>
27;207;(7,3);;<0,0,0,0,0,0>
27;208;(6,4);;<0,0,0,0,0,0>
27;210;(8,4);;<0,0,0,0,0,0>
27;224;(7,6);;<0,0,0,0,0,0>
27;229;(7,5);;<0,0,0,0,0,0>
27;230;(5,0);;<0,0,0,0,0,0>
27;231;(1,9);;<0,0,0,0,0,0>
27;234;(2,8);;<0,0,0,0,0,0>
27;236;(0,8);;<0,0,0,0,0,0>
27;238;(3,3);;<0,0,0,0,0,0>
27;242;(5,4);;<0,0,0,0,0,0>
27;246;(0,9);;<0,0,0,0,0,0>
27;252;(4,9);;<0,0,0,0,0,0>
27;254;(3,8);;<0,0,0,0,0,0>
27;256;(3,4);;<0,0,0,0,0,0>
27;257;(4,7);;<0,0,0,0,0,0>
27;259;(2,9);;<0,0,0,0,0,0>
27;262;(0,3);;<0,0,0,0,0,0>
27;274;(5,5);;<0,0,0,0,0,0>
27;279;(6,3);;<0,0,0,0,0,0>
27;285;(7,4);;<0,0,0,0,0,0>
27;287;(5,8);;<0,0,0,0,0,0>
27;288;(5,7);;<0,0,0,0,0,0>
27;297;(5,3);;<0,0,0,0,0,0>
27;312;(5,1);;<0,0,0,0,0,0>
27;313;(4,3);;<0,0,0,0,0,0>
27;315;(1,5);;<0,0,0,0,0,0>
27;317;(5,6);;<0,0,0,0,0,0>
27;320;(3,6);;<0,0,0,0,0,0>
27;324;(0,2);outputNeighborhood;<0,0,0,0,0,0>
27;324;(0,2);;<0,0,0,0,0,0>
27;325;(3,2);;<0,0,0,0,0,0>
27;327;(2,6);;<0,0,0,0,0,0>
27;343;(1,1);;<0,0,0,0,0,0>
27;349;(0,5);;<0,0,0,0,0,0>
27;350;(6,5);;<0,0,0,0,0,0>
