sep=;
time;model_id;model_name;port_name;data
23;312;(5,1);;<0,0,0,0,0,0>
23;313;(4,3);;<0,0,0,0,0,0>
23;318;(12,2);;<0,0,0,0,0,0>
23;319;(13,0);;<0,0,0,0,0,0>
23;321;(11,1);;<0,0,0,0,0,0>
23;322;(10,1);;<0,0,0,0,0,0>
23;325;(3,2);;<0,0,0,0,0,0>
23;331;(18,4);;<0,0,0,0,0,0>
23;338;(14,0);;<0,0,0,0,0,0>
23;339;(12,1);;<0,0,0,0,0,0>
23;342;(12,5);;<0,0,0,0,0,0>
23;350;(6,5);;<0,0,0,0,0,0>
23;353;(19,1);outputNeighborhood;<10,2,1,0,0,0>
23;353;(19,1);;<0,0,0,0,0,0>
23;354;(10,3);;<0,0,0,0,0,0>
23;357;(14,2);;<0,0,0,0,0,0>
23;363;(9,4);;<0,0,0,0,0,0>
23;371;(17,3);;<0,0,0,0,0,0>
23;375;(11,5);;<0,0,0,0,0,0>
23;378;(11,4);;<0,0,0,0,0,0>
23;379;(15,0);;<0,0,0,0,0,0>
23;383;(9,1);;<0,0,0,0,0,0>
23;388;(9,8);;<0,0,0,0,0,0>
23;391;(8,5);;<0,0,0,0,0,0>
23;393;(11,3);;<0,0,0,0,0,0>
23;394;(11,0);;<0,0,0,0,0,0>
24;8;(19,7);;<0,0,0,0,0,0>
24;9;(19,6);;<0,0,0,0,0,0>
24;11;(10,8);;<0,0,0,0,0,0>
24;12;(19,4);;<0,0,0,0,0,0>
24;16;(19,0);outputNeighborhood;<10,3,2,0,0,0>
24;16;(19,0);;<0,0,0,0,0,0>
24;17;(10,6);;<0,0,0,0,0,0>
24;19;(18,6);;<0,0,0,0,0,0>
24;20;(18,5);;<0,0,0,0,0,0>
24;21;(18,3);;<0,0,0,0,0,0>
24;22;(18,2);;<0,0,0,0,0,0>
24;30;(18,1);;<0,0,0,0,0,0>
24;31;(18,0);outputNeighborhood;<5,0,3,2,2,1>
24;31;(18,0);;<10,3,3,0,0,0>
24;35;(17,5);;<0,0,0,0,0,0>
24;38;(17,4);;<0,0,0,0,0,0>
24;40;(14,3);;<0,0,0,0,0,0>
24;45;(12,3);;<0,0,0,0,0,0>
24;48;(17,1);;<0,0,0,0,0,0>
24;49;(16,1);;<0,0,0,0,0,0>
24;51;(17,0);;<0,0,0,0,0,0>
24;56;(16,4);;<0,0,0,0,0,0>
24;58;(13,2);;<0,0,0,0,0,0>
24;64;(19,3);;<0,0,0,0,0,0>
24;70;(16,0);;<0,0,0,0,0,0>
24;74;(11,6);;<0,0,0,0,0,0>
24;77;(6,1);;<0,0,0,0,0,0>
24;80;(4,1);;<0,0,0,0,0,0>
24;86;(15,1);;<0,0,0,0,0,0>
24;97;(9,0);;<0,0,0,0,0,0>
24;98;(10,7);;<0,0,0,0,0,0>
24;102;(4,2);;<0,0,0,0,0,0>
24;104;(10,5);;<0,0,0,0,0,0>
24;106;(10,2);outputNeighborhood;<5,1,1,0,0,0>
24;106;(10,2);;<0,0,0,0,0,0>
24;111;(14,1);;<0,0,0,0,0,0>
24;114;(17,2);;<0,0,0,0,0,0>
24;117;(9,6);;<0,0,0,0,0,0>
24;125;(16,2);;<0,0,0,0,0,0>
24;133;(10,0);;<0,0,0,0,0,0>
24;135;(19,2);;<0,0,0,0,0,0>
24;142;(13,1);;<0,0,0,0,0,0>
24;147;(19,5);;<0,0,0,0,0,0>
24;155;(8,7);;<0,0,0,0,0,0>
24;169;(12,0);;<0,0,0,0,0,0>
24;173;(5,2);;<0,0,0,0,0,0>
24;181;(15,3);;<0,0,0,0,0,0>
24;195;(13,3);;<0,0,0,0,0,0>
24;203;(6,2);;<0,0,0,0,0,0>
24;205;(8,0);;<0,0,0,0,0,0>
24;207;(7,3);;<0,0,0,0,0,0>
24;208;(6,4);;<0,0,0,0,0,0>
24;210;(8,4);;<0,0,0,0,0,0>
24;212;(9,2);outputNeighborhood;<0,0,0,0,0,0>
24;212;(9,2);;<0,0,0,0,0,0>
24;221;(9,3);;<0,0,0,0,0,0>
24;224;(7,6);;<0,0,0,0,0,0>
24;229;(7,5);;<0,0,0,0,0,0>
24;230;(5,0);;<0,0,0,0,0,0>
24;233;(7,2);;<0,0,0,0,0,0>
24;237;(10,4);;<0,0,0,0,0,0>
24;242;(5,4);;<0,0,0,0,0,0>
24;249;(13,4);;<0,0,0,0,0,0>
24;250;(8,2);;<0,0,0,0,0,0>
24;253;(8,6);;<0,0,0,0,0,0>
24;260;(9,5);;<0,0,0,0,0,0>
24;266;(9,7);;<0,0,0,0,0,0>
24;267;(12,4);;<0,0,0,0,0,0>
24;272;(7,1);;<0,0,0,0,0,0>
24;273;(7,0);;<0,0,0,0,0,0>
24;275;(8,3);;<0,0,0,0,0,0>
24;279;(6,3);;<0,0,0,0,0,0>
24;284;(6,0);;<0,0,0,0,0,0>
24;285;(7,4);;<0,0,0,0,0,0>
24;294;(8,1);;<0,0,0,0,0,0>
24;297;(5,3);;<0,0,0,0,0,0>
24;301;(11,7);;<0,0,0,0,0,0>
24;304;(15,2);;<0,0,0,0,0,0>
24;308;(16,3);;<0,0,0,0,0,0>
24;311;(11,2);;<5,3,1,0,0,0>
24;312;(5,1);;<0,0,0,0,0,0>
24;313;(4,3);;<0,0,0,0,0,0>
24;318;(12,2);;<0,0,0,0,0,0>
24;319;(13,0);;<0,0,0,0,0,0>
24;321;(11,1);;<0,0,0,0,0,0>
24;322;(10,1);;<0,0,0,0,0,0>
24;325;(3,2);;<0,0,0,0,0,0>
24;331;(18,4);;<0,0,0,0,0,0>
24;338;(14,0);;<0,0,0,0,0,0>
24;339;(12,1);;<0,0,0,0,0,0>
24;342;(12,5);;<0,0,0,0,0,0>
24;350;(6,5);;<0,0,0,0,0,0>
24;353;(19,1);outputNeighborhood;<0,0,0,0,0,0>
24;353;(19,1);;<0,0,0,0,0,0>
24;354;(10,3);;<0,0,0,0,0,0>
24;357;(14,2);;<0,0,0,0,0,0>
24;360;(14,4);;<0,0,0,0,0,0>
24;363;(9,4);;<0,0,0,0,0,0>
24;371;(17,3);;<0,0,0,0,0,0>
24;375;(11,5);;<0,0,0,0,0,0>
24;378;(11,4);;<0,0,0,0,0,0>
24;379;(15,0);;<0,0,0,0,0,0>
24;383;(9,1);;<0,0,0,0,0,0>
24;386;(13,5);;<0,0,0,0,0,0>
24;388;(9,8);;<0,0,0,0,0,0>
24;391;(8,5);;<0,0,0,0,0,0>
24;392;(12,6);;<0,0,0,0,0,0>
24;393;(11,3);;<0,0,0,0,0,0>
24;394;(11,0);;<0,0,0,0,0,0>
25;9;(19,6);;<0,0,0,0,0,0>
25;11;(10,8);;<0,0,0,0,0,0>
25;12;(19,4);;<0,0,0,0,0,0>
25;16;(19,0);outputNeighborhood;<0,0,0,0,0,0>
25;16;(19,0);;<0,0,0,0,0,0>
25;17;(10,6);;<0,0,0,0,0,0>
25;19;(18,6);;<0,0,0,0,0,0>
25;20;(18,5);;<0,0,0,0,0,0>
25;21;(18,3);;<0,0,0,0,0,0>
25;22;(18,2);;<0,0,0,0,0,0>
25;30;(18,1);;<0,0,0,0,0,0>
25;31;(18,0);outputNeighborhood;<10,3,3,0,0,0>
25;31;(18,0);;<0,0,0,0,0,0>
25;35;(17,5);;<0,0,0,0,0,0>
25;38;(17,4);;<0,0,0,0,0,0>
25;40;(14,3);;<0,0,0,0,0,0>
25;45;(12,3);;<0,0,0,0,0,0>
25;48;(17,1);;<0,0,0,0,0,0>
25;49;(16,1);;<0,0,0,0,0,0>
25;51;(17,0);;<10,3,3,0,0,0>
25;56;(16,4);;<0,0,0,0,0,0>
25;58;(13,2);;<0,0,0,0,0,0>
25;60;(11,8);;<0,0,0,0,0,0>
25;64;(19,3);;<0,0,0,0,0,0>
25;70;(16,0);;<0,0,0,0,0,0>
25;74;(11,6);;<0,0,0,0,0,0>
25;77;(6,1);;<0,0,0,0,0,0>
25;86;(15,1);;<0,0,0,0,0,0>
25;90;(14,5);;<0,0,0,0,0,0>
25;93;(15,4);;<0,0,0,0,0,0>
25;97;(9,0);;<0,0,0,0,0,0>
25;98;(10,7);;<0,0,0,0,0,0>
25;102;(4,2);;<0,0,0,0,0,0>
25;104;(10,5);;<0,0,0,0,0,0>
25;106;(10,2);outputNeighborhood;<0,0,0,0,0,0>
25;106;(10,2);;<5,3,3,0,0,0>
25;111;(14,1);;<0,0,0,0,0,0>
25;114;(17,2);;<0,0,0,0,0,0>
25;117;(9,6);;<0,0,0,0,0,0>
25;125;(16,2);;<0,0,0,0,0,0>
25;133;(10,0);;<0,0,0,0,0,0>
25;135;(19,2);;<0,0,0,0,0,0>
25;142;(13,1);;<0,0,0,0,0,0>
25;147;(19,5);;<0,0,0,0,0,0>
25;169;(12,0);;<0,0,0,0,0,0>
25;173;(5,2);;<0,0,0,0,0,0>
25;181;(15,3);;<0,0,0,0,0,0>
25;195;(13,3);;<0,0,0,0,0,0>
25;197;(13,6);;<0,0,0,0,0,0>
25;203;(6,2);;<0,0,0,0,0,0>
25;205;(8,0);;<0,0,0,0,0,0>
25;207;(7,3);;<0,0,0,0,0,0>
25;208;(6,4);;<0,0,0,0,0,0>
25;210;(8,4);;<0,0,0,0,0,0>
25;212;(9,2);;<0,0,0,0,0,0>
25;221;(9,3);;<0,0,0,0,0,0>
25;229;(7,5);;<0,0,0,0,0,0>
25;233;(7,2);;<0,0,0,0,0,0>
25;237;(10,4);;<0,0,0,0,0,0>
25;249;(13,4);;<0,0,0,0,0,0>
25;250;(8,2);;<0,0,0,0,0,0>
25;253;(8,6);;<0,0,0,0,0,0>
25;260;(9,5);;<0,0,0,0,0,0>
25;266;(9,7);;<0,0,0,0,0,0>
25;267;(12,4);;<0,0,0,0,0,0>
25;270;(12,7);;<0,0,0,0,0,0>
25;272;(7,1);;<0,0,0,0,0,0>
25;273;(7,0);;<0,0,0,0,0,0>
25;275;(8,3);;<0,0,0,0,0,0>
25;279;(6,3);;<0,0,0,0,0,0>
25;284;(6,0);;<0,0,0,0,0,0>
25;285;(7,4);;<0,0,0,0,0,0>
25;294;(8,1);;<0,0,0,0,0,0>
25;297;(5,3);;<0,0,0,0,0,0>
25;301;(11,7);;<0,0,0,0,0,0>
25;304;(15,2);;<0,0,0,0,0,0>
25;308;(16,3);;<0,0,0,0,0,0>
25;311;(11,2);outputNeighborhood;<5,3,1,0,0,0>
25;311;(11,2);;<0,0,0,0,0,0>
25;312;(5,1);;<0,0,0,0,0,0>
25;318;(12,2);;<0,0,0,0,0,0>
25;319;(13,0);;<0,0,0,0,0,0>
25;321;(11,1);;<0,0,0,0,0,0>
25;322;(10,1);;<0,0,0,0,0,0>
25;331;(18,4);;<0,0,0,0,0,0>
25;338;(14,0);;<0,0,0,0,0,0>
25;339;(12,1);;<0,0,0,0,0,0>
25;342;(12,5);;<0,0,0,0,0,0>
25;353;(19,1);;<0,0,0,0,0,0>
25;354;(10,3);;<0,0,0,0,0,0>
25;357;(14,2);;<0,0,0,0,0,0>
25;360;(14,4);;<0,0,0,0,0,0>
25;363;(9,4);;<0,0,0,0,0,0>
25;371;(17,3);;<0,0,0,0,0,0>
25;375;(11,5);;<0,0,0,0,0,0>
25;378;(11,4);;<0,0,0,0,0,0>
25;379;(15,0);;<0,0,0,0,0,0>
25;383;(9,1);;<0,0,0,0,0,0>
25;386;(13,5);;<0,0,0,0,0,0>
25;391;(8,5);;<0,0,0,0,0,0>
25;392;(12,6);;<0,0,0,0,0,0>
25;393;(11,3);;<0,0,0,0,0,0>
25;394;(11,0);;<0,0,0,0,0,0>
26;11;(10,8);;<0,0,0,0,0,0>
26;12;(19,4);;<0,0,0,0,0,0>
26;16;(19,0);;<0,0,0,0,0,0>
26;17;(10,6);;<0,0,0,0,0,0>
26;19;(18,6);;<0,0,0,0,0,0>
26;20;(18,5);;<0,0,0,0,0,0>
26;21;(18,3);;<0,0,0,0,0,0>
26;22;(18,2);;<0,0,0,0,0,0>
26;30;(18,1);;<0,0,0,0,0,0>
26;31;(18,0);outputNeighborhood;<0,0,0,0,0,0>
26;31;(18,0);;<0,0,0,0,0,0>
26;35;(17,5);;<0,0,0,0,0,0>
26;38;(17,4);;<0,0,0,0,0,0>
26;39;(17,6);;<0,0,0,0,0,0>
26;40;(14,3);;<0,0,0,0,0,0>
26;45;(12,3);;<0,0,0,0,0,0>
26;48;(17,1);;<0,0,0,0,0,0>
26;49;(16,1);;<0,0,0,0,0,0>
26;51;(17,0);outputNeighborhood;<10,3,3,0,0,0>
26;51;(17,0);;<0,0,0,0,0,0>
26;55;(16,5);;<0,0,0,0,0,0>
26;56;(16,4);;<0,0,0,0,0,0>
26;58;(13,2);;<0,0,0,0,0,0>
26;60;(11,8);;<0,0,0,0,0,0>
26;64;(19,3);;<0,0,0,0,0,0>
26;70;(16,0);;<10,4,3,0,0,0>
26;74;(11,6);;<0,0,0,0,0,0>
26;77;(6,1);;<0,0,0,0,0,0>
26;86;(15,1);;<0,0,0,0,0,0>
26;90;(14,5);;<0,0,0,0,0,0>
26;93;(15,4);;<0,0,0,0,0,0>
26;97;(9,0);;<0,0,0,0,0,0>
26;98;(10,7);;<0,0,0,0,0,0>
26;102;(4,2);;<0,0,0,0,0,0>
26;104;(10,5);;<0,0,0,0,0,0>
26;106;(10,2);outputNeighborhood;<5,3,3,0,0,0>
26;106;(10,2);;<0,0,0,0,0,0>
26;111;(14,1);;<0,0,0,0,0,0>
26;114;(17,2);;<0,0,0,0,0,0>
26;117;(9,6);;<0,0,0,0,0,0>
26;125;(16,2);;<0,0,0,0,0,0>
26;133;(10,0);;<0,0,0,0,0,0>
26;135;(19,2);;<0,0,0,0,0,0>
26;142;(13,1);;<0,0,0,0,0,0>
26;147;(19,5);;<0,0,0,0,0,0>
26;169;(12,0);;<0,0,0,0,0,0>
26;173;(5,2);;<0,0,0,0,0,0>
26;181;(15,3);;<0,0,0,0,0,0>
26;195;(13,3);;<0,0,0,0,0,0>
26;197;(13,6);;<0,0,0,0,0,0>
26;203;(6,2);;<0,0,0,0,0,0>
26;205;(8,0);;<0,0,0,0,0,0>
26;207;(7,3);;<0,0,0,0,0,0>
26;208;(6,4);;<0,0,0,0,0,0>
26;210;(8,4);;<0,0,0,0,0,0>
26;212;(9,2);;<5,1,3,0,0,0>
26;221;(9,3);;<0,0,0,0,0,0>
26;229;(7,5);;<0,0,0,0,0,0>
26;233;(7,2);;<0,0,0,0,0,0>
26;237;(10,4);;<0,0,0,0,0,0>
26;249;(13,4);;<0,0,0,0,0,0>
26;250;(8,2);;<0,0,0,0,0,0>
26;253;(8,6);;<0,0,0,0,0,0>
26;260;(9,5);;<0,0,0,0,0,0>
26;266;(9,7);;<0,0,0,0,0,0>
26;267;(12,4);;<0,0,0,0,0,0>
26;270;(12,7);;<0,0,0,0,0,0>
26;272;(7,1);;<0,0,0,0,0,0>
26;273;(7,0);;<0,0,0,0,0,0>
26;275;(8,3);;<0,0,0,0,0,0>
26;279;(6,3);;<0,0,0,0,0,0>
26;284;(6,0);;<0,0,0,0,0,0>
26;285;(7,4);;<0,0,0,0,0,0>
26;294;(8,1);;<0,0,0,0,0,0>
26;297;(5,3);;<0,0,0,0,0,0>
26;301;(11,7);;<0,0,0,0,0,0>
26;304;(15,2);;<0,0,0,0,0,0>
26;308;(16,3);;<0,0,0,0,0,0>
26;311;(11,2);outputNeighborhood;<0,0,0,0,0,0>
26;311;(11,2);;<0,0,0,0,0,0>
26;312;(5,1);;<0,0,0,0,0,0>
26;318;(12,2);;<0,0,0,0,0,0>
26;319;(13,0);;<0,0,0,0,0,0>
26;321;(11,1);;<0,0,0,0,0,0>
26;322;(10,1);;<0,0,0,0,0,0>
26;331;(18,4);;<0,0,0,0,0,0>
26;338;(14,0);;<0,0,0,0,0,0>
26;339;(12,1);;<0,0,0,0,0,0>
26;342;(12,5);;<0,0,0,0,0,0>
26;353;(19,1);;<0,0,0,0,0,0>
26;354;(10,3);;<0,0,0,0,0,0>
26;357;(14,2);;<0,0,0,0,0,0>
26;360;(14,4);;<0,0,0,0,0,0>
26;363;(9,4);;<0,0,0,0,0,0>
26;371;(17,3);;<0,0,0,0,0,0>
26;375;(11,5);;<0,0,0,0,0,0>
26;378;(11,4);;<0,0,0,0,0,0>
26;379;(15,0);;<0,0,0,0,0,0>
26;383;(9,1);;<0,0,0,0,0,0>
26;386;(13,5);;<0,0,0,0,0,0>
26;391;(8,5);;<0,0,0,0,0,0>
26;392;(12,6);;<0,0,0,0,0,0>
26;393;(11,3);;<0,0,0,0,0,0>
26;394;(11,0);;<0,0,0,0,0,0>
27;11;(10,8);;<0,0,0,0,0,0>
27;12;(19,4);;<0,0,0,0,0,0>
27;16;(19,0);;<0,0,0,0,0,0>
27;17;(10,6);;<0,0,0,0,0,0>
27;20;(18,5);;<0,0,0,0,0,0>
27;21;(18,3);;<0,0,0,0,0,0>
27;22;(18,2);;<0,0,0,0,0,0>
27;30;(18,1);;<0,0,0,0,0,0>
27;31;(18,0);;<0,0,0,0,0,0>
27;35;(17,5);;<0,0,0,0,0,0>
27;38;(17,4);;<0,0,0,0,0,0>
27;39;(17,6);;<0,0,0,0,0,0>
27;40;(14,3);;<0,0,0,0,0,0>
27;45;(12,3);;<0,0,0,0,0,0>
27;48;(17,1);;<0,0,0,0,0,0>
27;49;(16,1);;<10,4,4,0,0,0>
27;51;(17,0);outputNeighborhood;<0,0,0,0,0,0>
27;51;(17,0);;<0,0,0,0,0,0>
27;52;(16,6);;<0,0,0,0,0,0>
27;55;(16,5);;<0,0,0,0,0,0>
27;56;(16,4);;<0,0,0,0,0,0>
27;58;(13,2);;<0,0,0,0,0,0>
27;64;(19,3);;<0,0,0,0,0,0>
27;70;(16,0);outputNeighborhood;<10,4,3,0,0,0>
27;70;(16,0);;<0,0,0,0,0,0>
27;74;(11,6);;<0,0,0,0,0,0>
27;77;(6,1);;<0,0,0,0,0,0>
27;80;(4,1);;<0,0,0,0,0,0>
27;86;(15,1);;<0,0,0,0,0,0>
27;93;(15,4);;<0,0,0,0,0,0>
27;97;(9,0);;<0,0,0,0,0,0>
27;98;(10,7);;<0,0,0,0,0,0>
27;102;(4,2);;<0,0,0,0,0,0>
27;104;(10,5);;<0,0,0,0,0,0>
27;106;(10,2);outputNeighborhood;<0,0,0,0,0,0>
27;106;(10,2);;<5,1,1,0,0,0>
27;111;(14,1);;<0,0,0,0,0,0>
27;114;(17,2);;<0,0,0,0,0,0>
27;117;(9,6);;<0,0,0,0,0,0>
27;125;(16,2);;<0,0,0,0,0,0>
27;133;(10,0);;<0,0,0,0,0,0>
27;135;(19,2);;<0,0,0,0,0,0>
27;142;(13,1);;<0,0,0,0,0,0>
27;155;(8,7);;<0,0,0,0,0,0>
27;169;(12,0);;<0,0,0,0,0,0>
27;173;(5,2);;<0,0,0,0,0,0>
27;181;(15,3);;<0,0,0,0,0,0>
27;195;(13,3);;<0,0,0,0,0,0>
27;203;(6,2);;<0,0,0,0,0,0>
27;205;(8,0);;<0,0,0,0,0,0>
27;207;(7,3);;<0,0,0,0,0,0>
27;208;(6,4);;<0,0,0,0,0,0>
27;210;(8,4);;<0,0,0,0,0,0>
27;212;(9,2);outputNeighborhood;<5,1,3,0,0,0>
27;212;(9,2);;<0,0,0,0,0,0>
27;221;(9,3);;<0,0,0,0,0,0>
27;224;(7,6);;<0,0,0,0,0,0>
27;229;(7,5);;<0,0,0,0,0,0>
27;230;(5,0);;<0,0,0,0,0,0>
27;233;(7,2);;<0,0,0,0,0,0>
27;237;(10,4);;<0,0,0,0,0,0>
27;242;(5,4);;<0,0,0,0,0,0>
27;249;(13,4);;<0,0,0,0,0,0>
27;250;(8,2);;<0,0,0,0,0,0>
27;253;(8,6);;<0,0,0,0,0,0>
27;260;(9,5);;<0,0,0,0,0,0>
27;266;(9,7);;<0,0,0,0,0,0>
27;267;(12,4);;<0,0,0,0,0,0>
27;272;(7,1);;<0,0,0,0,0,0>
27;273;(7,0);;<0,0,0,0,0,0>
27;275;(8,3);;<0,0,0,0,0,0>
27;279;(6,3);;<0,0,0,0,0,0>
27;284;(6,0);;<0,0,0,0,0,0>
27;285;(7,4);;<0,0,0,0,0,0>
27;294;(8,1);;<0,0,0,0,0,0>
27;297;(5,3);;<0,0,0,0,0,0>
27;301;(11,7);;<0,0,0,0,0,0>
27;304;(15,2);;<0,0,0,0,0,0>
27;308;(16,3);;<0,0,0,0,0,0>
27;311;(11,2);;<0,0,0,0,0,0>
27;312;(5,1);;<0,0,0,0,0,0>
27;313;(4,3);;<0,0,0,0,0,0>
27;318;(12,2);;<0,0,0,0,0,0>
27;319;(13,0);;<0,0,0,0,0,0>
27;321;(11,1);;<0,0,0,0,0,0>
27;322;(10,1);;<0,0,0,0,0,0>
27;325;(3,2);;<0,0,0,0,0,0>
27;331;(18,4);;<0,0,0,0,0,0>
27;338;(14,0);;<0,0,0,0,0,0>
27;339;(12,1);;<0,0,0,0,0,0>
27;342;(12,5);;<0,0,0,0,0,0>
27;350;(6,5);;<0,0,0,0,0,0>
27;353;(19,1);;<0,0,0,0,0,0>
27;354;(10,3);;<0,0,0,0,0,0>
27;357;(14,2);;<0,0,0,0,0,0>
27;360;(14,4);;<0,0,0,0,0,0>
27;363;(9,4);;<0,0,0,0,0,0>
27;365;(15,5);;<0,0,0,0,0,0>
27;371;(17,3);;<0,0,0,0,0,0>
27;375;(11,5);;<0,0,0,0,0,0>
27;378;(11,4);;<0,0,0,0,0,0>
27;379;(15,0);;<0,0,0,0,0,0>
27;383;(9,1);;<0,0,0,0,0,0>
27;386;(13,5);;<0,0,0,0,0,0>
27;388;(9,8);;<0,0,0,0,0,0>
27;391;(8,5);;<0,0,0,0,0,0>
27;392;(12,6);;<0,0,0,0,0,0>
27;393;(11,3);;<0,0,0,0,0,0>
27;394;(11,0);;<0,0,0,0,0,0>
28;11;(10,8);;<0,0,0,0,0,0>
28;12;(19,4);;<0,0,0,0,0,0>
28;16;(19,0);;<0,0,0,0,0,0>
28;17;(10,6);;<0,0,0,0,0,0>
28;20;(18,5);;<0,0,0,0,0,0>
28;21;(18,3);;<0,0,0,0,0,0>
28;22;(18,2);;<0,0,0,0,0,0>
28;30;(18,1);;<0,0,0,0,0,0>
28;31;(18,0);;<0,0,0,0,0,0>
28;35;(17,5);;<0,0,0,0,0,0>
28;38;(17,4);;<0,0,0,0,0,0>
28;39;(17,6);;<0,0,0,0,0,0>
28;40;(14,3);;<0,0,0,0,0,0>
28;45;(12,3);;<0,0,0,0,0,0>
28;48;(17,1);;<0,0,0,0,0,0>
28;49;(16,1);outputNeighborhood;<10,4,4,0,0,0>
28;49;(16,1);;<0,0,0,0,0,0>
28;51;(17,0);;<0,0,0,0,0,0>
28;52;(16,6);;<0,0,0,0,0,0>
28;55;(16,5);;<0,0,0,0,0,0>
28;56;(16,4);;<0,0,0,0,0,0>
28;58;(13,2);;<0,0,0,0,0,0>
28;64;(19,3);;<0,0,0,0,0,0>
28;70;(16,0);outputNeighborhood;<0,0,0,0,0,0>
28;70;(16,0);;<0,0,0,0,0,0>
28;73;(15,6);;<0,0,0,0,0,0>
28;74;(11,6);;<0,0,0,0,0,0>
28;77;(6,1);;<0,0,0,0,0,0>
28;80;(4,1);;<0,0,0,0,0,0>
28;86;(15,1);;<0,0,0,0,0,0>
28;90;(14,5);;<0,0,0,0,0,0>
28;93;(15,4);;<0,0,0,0,0,0>
28;97;(9,0);;<0,0,0,0,0,0>
28;98;(10,7);;<0,0,0,0,0,0>
28;102;(4,2);;<0,0,0,0,0,0>
28;104;(10,5);;<0,0,0,0,0,0>
28;106;(10,2);outputNeighborhood;<5,1,1,0,0,0>
28;106;(10,2);;<0,0,0,0,0,0>
28;108;(16,7);;<0,0,0,0,0,0>
28;111;(14,1);;<0,0,0,0,0,0>
28;114;(17,2);;<0,0,0,0,0,0>
28;117;(9,6);;<0,0,0,0,0,0>
28;125;(16,2);;<10,3,4,0,0,0>
28;133;(10,0);;<0,0,0,0,0,0>
28;135;(19,2);;<0,0,0,0,0,0>
28;142;(13,1);;<0,0,0,0,0,0>
28;155;(8,7);;<0,0,0,0,0,0>
28;169;(12,0);;<0,0,0,0,0,0>
28;173;(5,2);;<0,0,0,0,0,0>
28;181;(15,3);;<0,0,0,0,0,0>
28;195;(13,3);;<0,0,0,0,0,0>
28;203;(6,2);;<0,0,0,0,0,0>
28;205;(8,0);;<0,0,0,0,0,0>
28;207;(7,3);;<0,0,0,0,0,0>
28;208;(6,4);;<0,0,0,0,0,0>
28;210;(8,4);;<0,0,0,0,0,0>
28;212;(9,2);outputNeighborhood;<0,0,0,0,0,0>
28;212;(9,2);;<0,0,0,0,0,0>
28;221;(9,3);;<0,0,0,0,0,0>
28;224;(7,6);;<0,0,0,0,0,0>
28;229;(7,5);;<0,0,0,0,0,0>
28;230;(5,0);;<0,0,0,0,0,0>
28;233;(7,2);;<0,0,0,0,0,0>
28;237;(10,4);;<0,0,0,0,0,0>
28;242;(5,4);;<0,0,0,0,0,0>
28;249;(13,4);;<0,0,0,0,0,0>
28;250;(8,2);;<0,0,0,0,0,0>
28;253;(8,6);;<0,0,0,0,0,0>
28;260;(9,5);;<0,0,0,0,0,0>
28;266;(9,7);;<0,0,0,0,0,0>
28;267;(12,4);;<0,0,0,0,0,0>
28;272;(7,1);;<0,0,0,0,0,0>
28;273;(7,0);;<0,0,0,0,0,0>
28;275;(8,3);;<0,0,0,0,0,0>
28;279;(6,3);;<0,0,0,0,0,0>
28;284;(6,0);;<0,0,0,0,0,0>
28;285;(7,4);;<0,0,0,0,0,0>
28;294;(8,1);;<0,0,0,0,0,0>
28;297;(5,3);;<0,0,0,0,0,0>
28;301;(11,7);;<0,0,0,0,0,0>
28;304;(15,2);;<0,0,0,0,0,0>
28;308;(16,3);;<0,0,0,0,0,0>
28;311;(11,2);;<5,2,1,0,0,0>
28;312;(5,1);;<0,0,0,0,0,0>
28;313;(4,3);;<0,0,0,0,0,0>
28;318;(12,2);;<0,0,0,0,0,0>
28;319;(13,0);;<0,0,0,0,0,0>
28;321;(11,1);;<0,0,0,0,0,0>
28;322;(10,1);;<0,0,0,0,0,0>
28;325;(3,2);;<0,0,0,0,0,0>
28;331;(18,4);;<0,0,0,0,0,0>
28;338;(14,0);;<0,0,0,0,0,0>
28;339;(12,1);;<0,0,0,0,0,0>
28;342;(12,5);;<0,0,0,0,0,0>
28;350;(6,5);;<0,0,0,0,0,0>
28;353;(19,1);;<0,0,0,0,0,0>
28;354;(10,3);;<0,0,0,0,0,0>
28;357;(14,2);;<0,0,0,0,0,0>
28;360;(14,4);;<0,0,0,0,0,0>
28;363;(9,4);;<0,0,0,0,0,0>
28;365;(15,5);;<0,0,0,0,0,0>
28;371;(17,3);;<0,0,0,0,0,0>
28;375;(11,5);;<0,0,0,0,0,0>
28;378;(11,4);;<0,0,0,0,0,0>
28;379;(15,0);;<0,0,0,0,0,0>
28;383;(9,1);;<0,0,0,0,0,0>
28;386;(13,5);;<0,0,0,0,0,0>
28;388;(9,8);;<0,0,0,0,0,0>
28;391;(8,5);;<0,0,0,0,0,0>
28;392;(12,6);;<0,0,0,0,0,0>
28;393;(11,3);;<0,0,0,0,0,0>
28;394;(11,0);;<0,0,0,0,0,0>
29;11;(10,8);;<0,0,0,0,0,0>
29;12;(19,4);;<0,0,0,0,0,0>
29;16;(19,0);;<0,0,0,0,0,0>
29;17;(10,6);;<0,0,0,0,0,0>
29;19;(18,6);;<0,0,0,0,0,0>
29;20;(18,5);;<0,0,0,0,0,0>
29;21;(18,3);;<0,0,0,0,0,0>
29;22;(18,2);;<0,0,0,0,0,0>
29;30;(18,1);;<0,0,0,0,0,0>
29;31;(18,0);;<0,0,0,0,0,0>
29;33;(17,7);;<0,0,0,0,0,0>
29;35;(17,5);;<0,0,0,0,0,0>
