sep=;
time;model_id;model_name;port_name;data
39;228;(8,8);;<0,0,0,0,0,0>
39;229;(7,5);;<0,0,0,0,0,0>
39;237;(10,4);;<0,0,0,0,0,0>
39;247;(15,9);;<0,0,0,0,0,0>
39;249;(13,4);;<0,0,0,0,0,0>
39;253;(8,6);;<0,0,0,0,0,0>
39;260;(9,5);;<0,0,0,0,0,0>
39;264;(9,10);;<0,0,0,0,0,0>
39;266;(9,7);;<0,0,0,0,0,0>
39;267;(12,4);;<0,0,0,0,0,0>
39;270;(12,7);;<0,0,0,0,0,0>
39;275;(8,3);;<0,0,0,0,0,0>
39;285;(7,4);;<0,0,0,0,0,0>
39;300;(12,12);;<0,0,0,0,0,0>
39;301;(11,7);;<0,0,0,0,0,0>
39;304;(15,2);;<0,0,0,0,0,0>
39;306;(7,7);;<0,0,0,0,0,0>
39;308;(16,3);;<0,0,0,0,0,0>
39;309;(11,9);;<0,0,0,0,0,0>
39;310;(19,8);;<0,0,0,0,0,0>
39;311;(11,2);;<0,0,0,0,0,0>
39;316;(14,11);;<0,0,0,0,0,0>
39;317;(5,6);;<0,0,0,0,0,0>
39;318;(12,2);;<0,0,0,0,0,0>
39;321;(11,1);;<0,0,0,0,0,0>
39;322;(10,1);;<0,0,0,0,0,0>
39;323;(15,11);;<0,0,0,0,0,0>
39;326;(11,11);;<0,0,0,0,0,0>
39;330;(10,9);;<0,0,0,0,0,0>
39;331;(18,4);;<0,0,0,0,0,0>
39;338;(14,0);;<0,0,0,0,0,0>
39;339;(12,1);;<0,0,0,0,0,0>
39;340;(11,10);;<0,0,0,0,0,0>
39;342;(12,5);;<0,0,0,0,0,0>
39;344;(12,10);;<0,0,0,0,0,0>
39;348;(15,8);;<0,0,0,0,0,0>
39;350;(6,5);;<0,0,0,0,0,0>
39;351;(16,9);;<0,0,0,0,0,0>
39;354;(10,3);;<0,0,0,0,0,0>
39;357;(14,2);;<0,0,0,0,0,0>
39;360;(14,4);;<0,0,0,0,0,0>
39;362;(14,7);;<0,0,0,0,0,0>
39;363;(9,4);;<0,0,0,0,0,0>
39;365;(15,5);;<0,0,0,0,0,0>
39;371;(17,3);;<0,0,0,0,0,0>
39;375;(11,5);;<0,0,0,0,0,0>
39;376;(12,9);;<0,0,0,0,0,0>
39;377;(14,9);;<0,0,0,0,0,0>
39;378;(11,4);;<0,0,0,0,0,0>
39;379;(15,0);;<0,0,0,0,0,0>
39;386;(13,5);;<0,0,0,0,0,0>
39;388;(9,8);;<0,0,0,0,0,0>
39;390;(14,6);outputNeighborhood;<0,0,0,0,0,0>
39;390;(14,6);;<0,0,0,0,0,0>
39;391;(8,5);;<0,0,0,0,0,0>
39;392;(12,6);outputNeighborhood;<10,1,1,0,0,0>
39;392;(12,6);;<0,0,0,0,0,0>
39;393;(11,3);;<0,0,0,0,0,0>
39;394;(11,0);;<0,0,0,0,0,0>
40;8;(19,7);;<0,0,0,0,0,0>
40;9;(19,6);;<0,0,0,0,0,0>
40;11;(10,8);;<0,0,0,0,0,0>
40;12;(19,4);;<0,0,0,0,0,0>
40;17;(10,6);;<0,0,0,0,0,0>
40;19;(18,6);;<0,0,0,0,0,0>
40;20;(18,5);;<0,0,0,0,0,0>
40;21;(18,3);;<0,0,0,0,0,0>
40;24;(12,11);;<0,0,0,0,0,0>
40;33;(17,7);;<0,0,0,0,0,0>
40;35;(17,5);;<0,0,0,0,0,0>
40;38;(17,4);;<0,0,0,0,0,0>
40;39;(17,6);;<0,0,0,0,0,0>
40;40;(14,3);;<0,0,0,0,0,0>
40;42;(17,8);;<0,0,0,0,0,0>
40;45;(12,3);;<0,0,0,0,0,0>
40;49;(16,1);;<0,0,0,0,0,0>
40;52;(16,6);;<5,1,1,1,3,3>
40;54;(18,7);;<0,0,0,0,0,0>
40;55;(16,5);;<0,0,0,0,0,0>
40;56;(16,4);;<0,0,0,0,0,0>
40;58;(13,2);;<0,0,0,0,0,0>
40;60;(11,8);;<0,0,0,0,0,0>
40;62;(17,9);;<0,0,0,0,0,0>
40;65;(16,11);;<0,0,0,0,0,0>
40;68;(16,10);;<0,0,0,0,0,0>
40;71;(15,7);;<0,0,0,0,0,0>
40;73;(15,6);outputNeighborhood;<5,1,1,1,3,3>
40;73;(15,6);;<0,0,0,0,0,0>
40;74;(11,6);;<0,0,0,0,0,0>
40;82;(15,12);;<0,0,0,0,0,0>
40;83;(15,10);;<0,0,0,0,0,0>
40;86;(15,1);;<0,0,0,0,0,0>
40;87;(14,8);;<0,0,0,0,0,0>
40;90;(14,5);;<0,0,0,0,0,0>
40;93;(15,4);;<0,0,0,0,0,0>
40;98;(10,7);;<0,0,0,0,0,0>
40;103;(10,10);;<0,0,0,0,0,0>
40;104;(10,5);;<0,0,0,0,0,0>
40;106;(10,2);;<0,0,0,0,0,0>
40;108;(16,7);;<0,0,0,0,0,0>
40;111;(14,1);;<0,0,0,0,0,0>
40;113;(6,6);;<0,0,0,0,0,0>
40;114;(17,2);;<0,0,0,0,0,0>
40;117;(9,6);;<0,0,0,0,0,0>
40;122;(12,8);;<0,0,0,0,0,0>
40;124;(18,8);;<0,0,0,0,0,0>
40;125;(16,2);;<0,0,0,0,0,0>
40;128;(13,11);;<0,0,0,0,0,0>
40;138;(13,7);;<0,0,0,0,0,0>
40;141;(16,8);;<0,0,0,0,0,0>
40;142;(13,1);;<0,0,0,0,0,0>
40;144;(18,9);;<0,0,0,0,0,0>
40;147;(19,5);;<0,0,0,0,0,0>
40;155;(8,7);;<0,0,0,0,0,0>
40;156;(13,8);;<0,0,0,0,0,0>
40;158;(14,10);;<0,0,0,0,0,0>
40;160;(13,9);;<0,0,0,0,0,0>
40;169;(12,0);;<0,0,0,0,0,0>
40;178;(17,10);;<0,0,0,0,0,0>
40;181;(15,3);;<0,0,0,0,0,0>
40;195;(13,3);;<0,0,0,0,0,0>
40;197;(13,6);outputNeighborhood;<10,1,1,0,0,0>
40;197;(13,6);;<0,0,0,0,0,0>
40;210;(8,4);;<0,0,0,0,0,0>
40;218;(13,10);;<0,0,0,0,0,0>
40;220;(9,9);;<0,0,0,0,0,0>
40;221;(9,3);;<0,0,0,0,0,0>
40;224;(7,6);;<0,0,0,0,0,0>
40;228;(8,8);;<0,0,0,0,0,0>
40;229;(7,5);;<0,0,0,0,0,0>
40;237;(10,4);;<0,0,0,0,0,0>
40;247;(15,9);;<0,0,0,0,0,0>
40;249;(13,4);;<0,0,0,0,0,0>
40;253;(8,6);;<0,0,0,0,0,0>
40;260;(9,5);;<0,0,0,0,0,0>
40;266;(9,7);;<0,0,0,0,0,0>
40;267;(12,4);;<0,0,0,0,0,0>
40;270;(12,7);;<0,0,0,0,0,0>
40;300;(12,12);;<0,0,0,0,0,0>
40;301;(11,7);;<0,0,0,0,0,0>
40;304;(15,2);;<0,0,0,0,0,0>
40;306;(7,7);;<0,0,0,0,0,0>
40;308;(16,3);;<0,0,0,0,0,0>
40;309;(11,9);;<0,0,0,0,0,0>
40;310;(19,8);;<0,0,0,0,0,0>
40;311;(11,2);;<0,0,0,0,0,0>
40;316;(14,11);;<0,0,0,0,0,0>
40;318;(12,2);;<0,0,0,0,0,0>
40;319;(13,0);;<0,0,0,0,0,0>
40;321;(11,1);;<0,0,0,0,0,0>
40;323;(15,11);;<0,0,0,0,0,0>
40;326;(11,11);;<0,0,0,0,0,0>
40;330;(10,9);;<0,0,0,0,0,0>
40;331;(18,4);;<0,0,0,0,0,0>
40;333;(13,12);;<0,0,0,0,0,0>
40;339;(12,1);;<0,0,0,0,0,0>
40;340;(11,10);;<0,0,0,0,0,0>
40;342;(12,5);;<0,0,0,0,0,0>
40;344;(12,10);;<0,0,0,0,0,0>
40;348;(15,8);;<0,0,0,0,0,0>
40;351;(16,9);;<0,0,0,0,0,0>
40;354;(10,3);;<0,0,0,0,0,0>
40;357;(14,2);;<0,0,0,0,0,0>
40;360;(14,4);;<0,0,0,0,0,0>
40;362;(14,7);;<0,0,0,0,0,0>
40;363;(9,4);;<0,0,0,0,0,0>
40;365;(15,5);;<0,0,0,0,0,0>
40;371;(17,3);;<0,0,0,0,0,0>
40;375;(11,5);;<0,0,0,0,0,0>
40;376;(12,9);;<0,0,0,0,0,0>
40;377;(14,9);;<0,0,0,0,0,0>
40;378;(11,4);;<0,0,0,0,0,0>
40;379;(15,0);;<0,0,0,0,0,0>
40;386;(13,5);;<0,0,0,0,0,0>
40;388;(9,8);;<0,0,0,0,0,0>
40;390;(14,6);;<10,1,1,0,0,0>
40;391;(8,5);;<0,0,0,0,0,0>
40;392;(12,6);outputNeighborhood;<0,0,0,0,0,0>
40;392;(12,6);;<0,0,0,0,0,0>
40;393;(11,3);;<0,0,0,0,0,0>
41;7;(19,9);;<0,0,0,0,0,0>
41;8;(19,7);;<0,0,0,0,0,0>
41;9;(19,6);;<0,0,0,0,0,0>
41;11;(10,8);;<0,0,0,0,0,0>
41;12;(19,4);;<0,0,0,0,0,0>
41;17;(10,6);;<0,0,0,0,0,0>
41;19;(18,6);;<0,0,0,0,0,0>
41;20;(18,5);;<0,0,0,0,0,0>
41;21;(18,3);;<0,0,0,0,0,0>
41;22;(18,2);;<0,0,0,0,0,0>
41;24;(12,11);;<0,0,0,0,0,0>
41;28;(18,10);;<0,0,0,0,0,0>
41;33;(17,7);;<0,0,0,0,0,0>
41;35;(17,5);;<0,0,0,0,0,0>
41;38;(17,4);;<0,0,0,0,0,0>
41;39;(17,6);;<5,0,1,1,3,3>
41;40;(14,3);;<0,0,0,0,0,0>
41;42;(17,8);;<0,0,0,0,0,0>
41;45;(12,3);;<0,0,0,0,0,0>
41;46;(17,11);;<0,0,0,0,0,0>
41;48;(17,1);;<0,0,0,0,0,0>
41;49;(16,1);;<0,0,0,0,0,0>
41;52;(16,6);outputNeighborhood;<5,1,1,1,3,3>
41;52;(16,6);;<0,0,0,0,0,0>
41;54;(18,7);;<0,0,0,0,0,0>
41;55;(16,5);;<0,0,0,0,0,0>
41;56;(16,4);;<0,0,0,0,0,0>
41;58;(13,2);;<0,0,0,0,0,0>
41;60;(11,8);;<0,0,0,0,0,0>
41;62;(17,9);;<0,0,0,0,0,0>
41;64;(19,3);;<0,0,0,0,0,0>
41;65;(16,11);;<0,0,0,0,0,0>
41;68;(16,10);;<0,0,0,0,0,0>
41;70;(16,0);;<0,0,0,0,0,0>
41;71;(15,7);;<0,0,0,0,0,0>
41;73;(15,6);outputNeighborhood;<0,0,0,0,0,0>
41;73;(15,6);;<10,1,1,0,0,0>
41;74;(11,6);;<0,0,0,0,0,0>
41;82;(15,12);;<0,0,0,0,0,0>
41;83;(15,10);;<0,0,0,0,0,0>
41;86;(15,1);;<0,0,0,0,0,0>
41;87;(14,8);;<0,0,0,0,0,0>
41;90;(14,5);;<0,0,0,0,0,0>
41;93;(15,4);;<0,0,0,0,0,0>
41;98;(10,7);;<0,0,0,0,0,0>
41;104;(10,5);;<0,0,0,0,0,0>
41;108;(16,7);;<0,0,0,0,0,0>
41;111;(14,1);;<0,0,0,0,0,0>
41;114;(17,2);;<0,0,0,0,0,0>
41;117;(9,6);;<0,0,0,0,0,0>
41;122;(12,8);;<0,0,0,0,0,0>
41;124;(18,8);;<0,0,0,0,0,0>
41;125;(16,2);;<0,0,0,0,0,0>
41;128;(13,11);;<0,0,0,0,0,0>
41;138;(13,7);;<0,0,0,0,0,0>
41;141;(16,8);;<0,0,0,0,0,0>
41;142;(13,1);;<0,0,0,0,0,0>
41;144;(18,9);;<0,0,0,0,0,0>
41;147;(19,5);;<0,0,0,0,0,0>
41;155;(8,7);;<0,0,0,0,0,0>
41;156;(13,8);;<0,0,0,0,0,0>
41;158;(14,10);;<0,0,0,0,0,0>
41;160;(13,9);;<0,0,0,0,0,0>
41;178;(17,10);;<0,0,0,0,0,0>
41;181;(15,3);;<0,0,0,0,0,0>
41;184;(14,12);;<0,0,0,0,0,0>
41;195;(13,3);;<0,0,0,0,0,0>
41;197;(13,6);outputNeighborhood;<0,0,0,0,0,0>
41;197;(13,6);;<0,0,0,0,0,0>
41;218;(13,10);;<0,0,0,0,0,0>
41;224;(7,6);;<0,0,0,0,0,0>
41;237;(10,4);;<0,0,0,0,0,0>
41;247;(15,9);;<0,0,0,0,0,0>
41;249;(13,4);;<0,0,0,0,0,0>
41;253;(8,6);;<0,0,0,0,0,0>
41;260;(9,5);;<0,0,0,0,0,0>
41;266;(9,7);;<0,0,0,0,0,0>
41;267;(12,4);;<0,0,0,0,0,0>
41;270;(12,7);;<0,0,0,0,0,0>
41;301;(11,7);;<0,0,0,0,0,0>
41;304;(15,2);;<0,0,0,0,0,0>
41;308;(16,3);;<0,0,0,0,0,0>
41;309;(11,9);;<0,0,0,0,0,0>
41;310;(19,8);;<0,0,0,0,0,0>
41;311;(11,2);;<0,0,0,0,0,0>
41;316;(14,11);;<0,0,0,0,0,0>
41;318;(12,2);;<0,0,0,0,0,0>
41;319;(13,0);;<0,0,0,0,0,0>
41;323;(15,11);;<0,0,0,0,0,0>
41;330;(10,9);;<0,0,0,0,0,0>
41;331;(18,4);;<0,0,0,0,0,0>
41;333;(13,12);;<0,0,0,0,0,0>
41;338;(14,0);;<0,0,0,0,0,0>
41;339;(12,1);;<0,0,0,0,0,0>
41;340;(11,10);;<0,0,0,0,0,0>
41;342;(12,5);;<0,0,0,0,0,0>
41;344;(12,10);;<0,0,0,0,0,0>
41;345;(16,12);;<0,0,0,0,0,0>
41;348;(15,8);;<0,0,0,0,0,0>
41;351;(16,9);;<0,0,0,0,0,0>
41;354;(10,3);;<0,0,0,0,0,0>
41;357;(14,2);;<0,0,0,0,0,0>
41;360;(14,4);;<0,0,0,0,0,0>
41;362;(14,7);;<0,0,0,0,0,0>
41;363;(9,4);;<0,0,0,0,0,0>
41;365;(15,5);;<0,0,0,0,0,0>
41;371;(17,3);;<0,0,0,0,0,0>
41;375;(11,5);;<0,0,0,0,0,0>
41;376;(12,9);;<0,0,0,0,0,0>
41;377;(14,9);;<0,0,0,0,0,0>
41;378;(11,4);;<0,0,0,0,0,0>
41;379;(15,0);;<0,0,0,0,0,0>
41;386;(13,5);;<0,0,0,0,0,0>
41;388;(9,8);;<0,0,0,0,0,0>
41;390;(14,6);outputNeighborhood;<10,1,1,0,0,0>
41;390;(14,6);;<0,0,0,0,0,0>
41;391;(8,5);;<0,0,0,0,0,0>
41;392;(12,6);;<0,0,0,0,0,0>
41;393;(11,3);;<0,0,0,0,0,0>
42;7;(19,9);;<0,0,0,0,0,0>
42;8;(19,7);;<0,0,0,0,0,0>
42;9;(19,6);;<0,0,0,0,0,0>
42;11;(10,8);;<0,0,0,0,0,0>
42;12;(19,4);;<0,0,0,0,0,0>
42;17;(10,6);;<0,0,0,0,0,0>
42;19;(18,6);;<0,0,0,0,0,0>
42;20;(18,5);;<0,0,0,0,0,0>
42;21;(18,3);;<0,0,0,0,0,0>
42;22;(18,2);;<0,0,0,0,0,0>
42;27;(18,11);;<0,0,0,0,0,0>
42;28;(18,10);;<0,0,0,0,0,0>
42;30;(18,1);;<0,0,0,0,0,0>
42;33;(17,7);;<0,0,0,0,0,0>
42;35;(17,5);;<0,0,0,0,0,0>
42;38;(17,4);;<0,0,0,0,0,0>
42;39;(17,6);outputNeighborhood;<5,0,1,1,3,3>
42;39;(17,6);;<5,4,1,2,2,3>
42;40;(14,3);;<0,0,0,0,0,0>
42;42;(17,8);;<0,0,0,0,0,0>
42;43;(17,12);;<0,0,0,0,0,0>
42;45;(12,3);;<0,0,0,0,0,0>
42;46;(17,11);;<0,0,0,0,0,0>
42;48;(17,1);;<0,0,0,0,0,0>
42;49;(16,1);;<0,0,0,0,0,0>
42;51;(17,0);;<0,0,0,0,0,0>
42;52;(16,6);outputNeighborhood;<0,0,0,0,0,0>
42;52;(16,6);;<10,1,1,0,0,0>
42;54;(18,7);;<0,0,0,0,0,0>
42;55;(16,5);;<0,0,0,0,0,0>
42;56;(16,4);;<0,0,0,0,0,0>
42;58;(13,2);;<0,0,0,0,0,0>
42;60;(11,8);;<0,0,0,0,0,0>
42;62;(17,9);;<0,0,0,0,0,0>
42;64;(19,3);;<0,0,0,0,0,0>
42;65;(16,11);;<0,0,0,0,0,0>
42;68;(16,10);;<0,0,0,0,0,0>
42;70;(16,0);;<0,0,0,0,0,0>
42;71;(15,7);;<0,0,0,0,0,0>
42;73;(15,6);outputNeighborhood;<10,1,1,0,0,0>
42;73;(15,6);;<0,0,0,0,0,0>
42;74;(11,6);;<0,0,0,0,0,0>
42;82;(15,12);;<0,0,0,0,0,0>
42;83;(15,10);;<0,0,0,0,0,0>
42;86;(15,1);;<0,0,0,0,0,0>
42;87;(14,8);;<0,0,0,0,0,0>
42;90;(14,5);;<0,0,0,0,0,0>
42;93;(15,4);;<0,0,0,0,0,0>
42;98;(10,7);;<0,0,0,0,0,0>
42;104;(10,5);;<0,0,0,0,0,0>
42;108;(16,7);;<0,0,0,0,0,0>
42;111;(14,1);;<0,0,0,0,0,0>
42;114;(17,2);;<0,0,0,0,0,0>
42;117;(9,6);;<0,0,0,0,0,0>
42;122;(12,8);;<0,0,0,0,0,0>
42;124;(18,8);;<0,0,0,0,0,0>
42;125;(16,2);;<0,0,0,0,0,0>
42;128;(13,11);;<0,0,0,0,0,0>
42;135;(19,2);;<0,0,0,0,0,0>
42;138;(13,7);;<0,0,0,0,0,0>
42;141;(16,8);;<0,0,0,0,0,0>
42;142;(13,1);;<0,0,0,0,0,0>
42;144;(18,9);;<0,0,0,0,0,0>
42;147;(19,5);;<0,0,0,0,0,0>
42;156;(13,8);;<0,0,0,0,0,0>
42;158;(14,10);;<0,0,0,0,0,0>
42;160;(13,9);;<0,0,0,0,0,0>
42;178;(17,10);;<0,0,0,0,0,0>
42;181;(15,3);;<0,0,0,0,0,0>
42;184;(14,12);;<0,0,0,0,0,0>
42;195;(13,3);;<0,0,0,0,0,0>
42;197;(13,6);;<0,0,0,0,0,0>
42;218;(13,10);;<0,0,0,0,0,0>
42;237;(10,4);;<0,0,0,0,0,0>
42;247;(15,9);;<0,0,0,0,0,0>
42;249;(13,4);;<0,0,0,0,0,0>
42;253;(8,6);;<0,0,0,0,0,0>
42;260;(9,5);;<0,0,0,0,0,0>
42;266;(9,7);;<0,0,0,0,0,0>
42;267;(12,4);;<0,0,0,0,0,0>
42;270;(12,7);;<0,0,0,0,0,0>
42;301;(11,7);;<0,0,0,0,0,0>
42;304;(15,2);;<0,0,0,0,0,0>
42;308;(16,3);;<0,0,0,0,0,0>
42;309;(11,9);;<0,0,0,0,0,0>
42;310;(19,8);;<0,0,0,0,0,0>
42;316;(14,11);;<0,0,0,0,0,0>
42;318;(12,2);;<0,0,0,0,0,0>
42;323;(15,11);;<0,0,0,0,0,0>
42;331;(18,4);;<0,0,0,0,0,0>
42;338;(14,0);;<0,0,0,0,0,0>
42;342;(12,5);;<0,0,0,0,0,0>
42;344;(12,10);;<0,0,0,0,0,0>
42;345;(16,12);;<0,0,0,0,0,0>
42;348;(15,8);;<0,0,0,0,0,0>
42;351;(16,9);;<0,0,0,0,0,0>
42;357;(14,2);;<0,0,0,0,0,0>
42;360;(14,4);;<0,0,0,0,0,0>
42;362;(14,7);;<0,0,0,0,0,0>
42;365;(15,5);;<0,0,0,0,0,0>
42;371;(17,3);;<0,0,0,0,0,0>
42;375;(11,5);;<0,0,0,0,0,0>
42;376;(12,9);;<0,0,0,0,0,0>
42;377;(14,9);;<0,0,0,0,0,0>
42;378;(11,4);;<0,0,0,0,0,0>
42;379;(15,0);;<0,0,0,0,0,0>
42;382;(19,10);;<0,0,0,0,0,0>
42;386;(13,5);;<0,0,0,0,0,0>
42;390;(14,6);outputNeighborhood;<0,0,0,0,0,0>
42;390;(14,6);;<0,0,0,0,0,0>
42;392;(12,6);;<0,0,0,0,0,0>
42;393;(11,3);;<0,0,0,0,0,0>
43;7;(19,9);;<0,0,0,0,0,0>
43;8;(19,7);;<0,0,0,0,0,0>
43;9;(19,6);;<0,0,0,0,0,0>
43;12;(19,4);;<0,0,0,0,0,0>
43;17;(10,6);;<0,0,0,0,0,0>
43;19;(18,6);;<0,0,0,0,0,0>
43;20;(18,5);;<0,0,0,0,0,0>
43;21;(18,3);;<0,0,0,0,0,0>
43;22;(18,2);;<0,0,0,0,0,0>
43;27;(18,11);;<0,0,0,0,0,0>
43;28;(18,10);;<0,0,0,0,0,0>
43;30;(18,1);;<0,0,0,0,0,0>
43;33;(17,7);;<5,4,4,2,2,3>
43;35;(17,5);;<0,0,0,0,0,0>
43;38;(17,4);;<0,0,0,0,0,0>
43;39;(17,6);outputNeighborhood;<5,4,1,2,2,3>
43;39;(17,6);;<10,2,1,0,0,0>
43;40;(14,3);;<0,0,0,0,0,0>
43;42;(17,8);;<0,0,0,0,0,0>
43;43;(17,12);;<0,0,0,0,0,0>
43;45;(12,3);;<0,0,0,0,0,0>
43;46;(17,11);;<0,0,0,0,0,0>
43;48;(17,1);;<0,0,0,0,0,0>
43;49;(16,1);;<0,0,0,0,0,0>
43;51;(17,0);;<0,0,0,0,0,0>
43;52;(16,6);outputNeighborhood;<10,1,1,0,0,0>
43;52;(16,6);;<0,0,0,0,0,0>
43;54;(18,7);;<0,0,0,0,0,0>
43;55;(16,5);;<0,0,0,0,0,0>
43;56;(16,4);;<0,0,0,0,0,0>
43;58;(13,2);;<0,0,0,0,0,0>
43;60;(11,8);;<0,0,0,0,0,0>
43;62;(17,9);;<0,0,0,0,0,0>
43;64;(19,3);;<0,0,0,0,0,0>
43;65;(16,11);;<0,0,0,0,0,0>
43;68;(16,10);;<0,0,0,0,0,0>
43;70;(16,0);;<0,0,0,0,0,0>
43;71;(15,7);;<0,0,0,0,0,0>
43;73;(15,6);outputNeighborhood;<0,0,0,0,0,0>
43;73;(15,6);;<0,0,0,0,0,0>
43;74;(11,6);;<0,0,0,0,0,0>
43;82;(15,12);;<0,0,0,0,0,0>
43;83;(15,10);;<0,0,0,0,0,0>
43;86;(15,1);;<0,0,0,0,0,0>
43;87;(14,8);;<0,0,0,0,0,0>
43;90;(14,5);;<0,0,0,0,0,0>
43;93;(15,4);;<0,0,0,0,0,0>
43;98;(10,7);;<0,0,0,0,0,0>
43;104;(10,5);;<0,0,0,0,0,0>
43;108;(16,7);;<0,0,0,0,0,0>
43;111;(14,1);;<0,0,0,0,0,0>
43;114;(17,2);;<0,0,0,0,0,0>
43;117;(9,6);;<0,0,0,0,0,0>
43;122;(12,8);;<0,0,0,0,0,0>
43;124;(18,8);;<0,0,0,0,0,0>
43;125;(16,2);;<0,0,0,0,0,0>
43;135;(19,2);;<0,0,0,0,0,0>
43;138;(13,7);;<0,0,0,0,0,0>
43;141;(16,8);;<0,0,0,0,0,0>
43;144;(18,9);;<0,0,0,0,0,0>
43;147;(19,5);;<0,0,0,0,0,0>
43;156;(13,8);;<0,0,0,0,0,0>
43;158;(14,10);;<0,0,0,0,0,0>
43;160;(13,9);;<0,0,0,0,0,0>
43;178;(17,10);;<0,0,0,0,0,0>
43;181;(15,3);;<0,0,0,0,0,0>
43;195;(13,3);;<0,0,0,0,0,0>
43;197;(13,6);;<0,0,0,0,0,0>
43;218;(13,10);;<0,0,0,0,0,0>
43;247;(15,9);;<0,0,0,0,0,0>
43;249;(13,4);;<0,0,0,0,0,0>
43;267;(12,4);;<0,0,0,0,0,0>
43;270;(12,7);;<0,0,0,0,0,0>
43;301;(11,7);;<0,0,0,0,0,0>
43;304;(15,2);;<0,0,0,0,0,0>
43;308;(16,3);;<0,0,0,0,0,0>
43;310;(19,8);;<0,0,0,0,0,0>
43;316;(14,11);;<0,0,0,0,0,0>
43;323;(15,11);;<0,0,0,0,0,0>
43;331;(18,4);;<0,0,0,0,0,0>
43;342;(12,5);;<0,0,0,0,0,0>
43;345;(16,12);;<0,0,0,0,0,0>
43;348;(15,8);;<0,0,0,0,0,0>
43;351;(16,9);;<0,0,0,0,0,0>
43;357;(14,2);;<0,0,0,0,0,0>
43;360;(14,4);;<0,0,0,0,0,0>
43;362;(14,7);;<0,0,0,0,0,0>
43;365;(15,5);;<0,0,0,0,0,0>
43;371;(17,3);;<0,0,0,0,0,0>
43;375;(11,5);;<0,0,0,0,0,0>
43;376;(12,9);;<0,0,0,0,0,0>
43;377;(14,9);;<0,0,0,0,0,0>
43;378;(11,4);;<0,0,0,0,0,0>
43;379;(15,0);;<0,0,0,0,0,0>
43;382;(19,10);;<0,0,0,0,0,0>
43;386;(13,5);;<0,0,0,0,0,0>
43;390;(14,6);;<0,0,0,0,0,0>
43;392;(12,6);;<0,0,0,0,0,0>
44;7;(19,9);;<0,0,0,0,0,0>
44;8;(19,7);;<0,0,0,0,0,0>
44;9;(19,6);;<0,0,0,0,0,0>
44;12;(19,4);;<0,0,0,0,0,0>
44;17;(10,6);;<0,0,0,0,0,0>
44;19;(18,6);;<0,0,0,0,0,0>
44;20;(18,5);;<0,0,0,0,0,0>
44;21;(18,3);;<0,0,0,0,0,0>
44;22;(18,2);;<0,0,0,0,0,0>
44;27;(18,11);;<0,0,0,0,0,0>
44;28;(18,10);;<0,0,0,0,0,0>
44;30;(18,1);;<0,0,0,0,0,0>
44;33;(17,7);outputNeighborhood;<5,4,4,2,2,3>
44;33;(17,7);;<0,0,0,0,0,0>
44;35;(17,5);;<10,1,2,0,0,0>
44;38;(17,4);;<0,0,0,0,0,0>
44;39;(17,6);outputNeighborhood;<10,2,1,0,0,0>
44;39;(17,6);;<0,0,0,0,0,0>
44;40;(14,3);;<0,0,0,0,0,0>
44;42;(17,8);;<5,2,4,2,2,2>
44;43;(17,12);;<0,0,0,0,0,0>
44;46;(17,11);;<0,0,0,0,0,0>
44;48;(17,1);;<0,0,0,0,0,0>
44;49;(16,1);;<0,0,0,0,0,0>
44;51;(17,0);;<0,0,0,0,0,0>
44;52;(16,6);outputNeighborhood;<0,0,0,0,0,0>
44;52;(16,6);;<0,0,0,0,0,0>
44;54;(18,7);;<0,0,0,0,0,0>
44;55;(16,5);;<0,0,0,0,0,0>
44;56;(16,4);;<0,0,0,0,0,0>
44;62;(17,9);;<0,0,0,0,0,0>
44;64;(19,3);;<0,0,0,0,0,0>
44;65;(16,11);;<0,0,0,0,0,0>
44;68;(16,10);;<0,0,0,0,0,0>
44;69;(18,12);;<0,0,0,0,0,0>
44;70;(16,0);;<0,0,0,0,0,0>
44;71;(15,7);;<0,0,0,0,0,0>
44;73;(15,6);;<0,0,0,0,0,0>
44;74;(11,6);;<0,0,0,0,0,0>
44;83;(15,10);;<0,0,0,0,0,0>
44;86;(15,1);;<0,0,0,0,0,0>
44;87;(14,8);;<0,0,0,0,0,0>
44;90;(14,5);;<0,0,0,0,0,0>
44;93;(15,4);;<0,0,0,0,0,0>
44;108;(16,7);;<0,0,0,0,0,0>
44;114;(17,2);;<0,0,0,0,0,0>
44;122;(12,8);;<0,0,0,0,0,0>
44;124;(18,8);;<0,0,0,0,0,0>
44;125;(16,2);;<0,0,0,0,0,0>
44;135;(19,2);;<0,0,0,0,0,0>
44;138;(13,7);;<0,0,0,0,0,0>
44;141;(16,8);;<0,0,0,0,0,0>
44;144;(18,9);;<0,0,0,0,0,0>
44;147;(19,5);;<0,0,0,0,0,0>
44;156;(13,8);;<0,0,0,0,0,0>
44;158;(14,10);;<0,0,0,0,0,0>
44;160;(13,9);;<0,0,0,0,0,0>
44;178;(17,10);;<0,0,0,0,0,0>
44;181;(15,3);;<0,0,0,0,0,0>
44;182;(17,13);;<0,0,0,0,0,0>
44;195;(13,3);;<0,0,0,0,0,0>
44;197;(13,6);;<0,0,0,0,0,0>
44;247;(15,9);;<0,0,0,0,0,0>
44;249;(13,4);;<0,0,0,0,0,0>
44;267;(12,4);;<0,0,0,0,0,0>
44;270;(12,7);;<0,0,0,0,0,0>
44;283;(19,11);;<0,0,0,0,0,0>
