sep=;
time;model_id;model_name;port_name;data
18;346;(7,10);;<0,0,0,0,0,0>
18;347;(15,14);;<0,0,0,0,0,0>
18;352;(9,17);;<0,0,0,0,0,0>
18;361;(11,19);;<0,0,0,0,0,0>
18;364;(10,13);;<0,0,0,0,0,0>
18;368;(8,15);;<0,0,0,0,0,0>
18;373;(6,11);;<0,0,0,0,0,0>
18;376;(12,9);;<0,0,0,0,0,0>
18;377;(14,9);;<0,0,0,0,0,0>
18;388;(9,8);;<0,0,0,0,0,0>
18;398;(5,12);;<0,0,0,0,0,0>
18;399;(11,15);;<0,0,0,0,0,0>
18;400;(13,14);;<0,0,0,0,0,0>
19;2;(16,14);;<0,0,0,0,0,0>
19;11;(10,8);;<0,0,0,0,0,0>
19;24;(12,11);;<0,0,0,0,0,0>
19;29;(12,19);;<0,0,0,0,0,0>
19;34;(17,14);;<0,0,0,0,0,0>
19;43;(17,12);;<0,0,0,0,0,0>
19;53;(8,12);;<0,0,0,0,0,0>
19;60;(11,8);;<0,0,0,0,0,0>
19;65;(16,11);;<0,0,0,0,0,0>
19;72;(13,16);;<0,0,0,0,0,0>
19;76;(15,16);;<0,0,0,0,0,0>
19;78;(15,15);;<0,0,0,0,0,0>
19;81;(15,13);;<0,0,0,0,0,0>
19;82;(15,12);;<0,0,0,0,0,0>
19;83;(15,10);;<0,0,0,0,0,0>
19;92;(10,16);;<0,0,0,0,0,0>
19;95;(14,16);;<0,0,0,0,0,0>
19;99;(18,13);;<0,0,0,0,0,0>
19;101;(10,18);;<0,0,0,0,0,0>
19;103;(10,10);;<0,0,0,0,0,0>
19;109;(13,18);;<0,0,0,0,0,0>
19;110;(7,14);;<0,0,0,0,0,0>
19;116;(10,15);;<0,0,0,0,0,0>
19;120;(13,17);;<0,0,0,0,0,0>
19;121;(11,14);;<0,0,0,0,0,0>
19;122;(12,8);;<0,0,0,0,0,0>
19;123;(10,11);;<0,0,0,0,0,0>
19;127;(11,12);;<0,0,0,0,0,0>
19;128;(13,11);;<0,0,0,0,0,0>
19;130;(16,13);;<0,0,0,0,0,0>
19;140;(10,12);;<0,0,0,0,0,0>
19;143;(14,17);;<0,0,0,0,0,0>
19;146;(12,14);;<0,0,0,0,0,0>
19;148;(12,16);;<0,0,0,0,0,0>
19;150;(12,18);;<0,0,0,0,0,0>
19;152;(13,13);;<10,2,1,0,0,0>
19;153;(16,15);;<0,0,0,0,0,0>
19;156;(13,8);;<0,0,0,0,0,0>
19;158;(14,10);;<0,0,0,0,0,0>
19;160;(13,9);;<0,0,0,0,0,0>
19;161;(14,13);;<0,0,0,0,0,0>
19;164;(12,13);outputNeighborhood;<10,1,1,0,0,0>
19;164;(12,13);;<0,0,0,0,0,0>
19;182;(17,13);;<0,0,0,0,0,0>
19;184;(14,12);;<0,0,0,0,0,0>
19;201;(12,15);;<0,0,0,0,0,0>
19;204;(11,18);;<0,0,0,0,0,0>
19;213;(10,14);;<0,0,0,0,0,0>
19;215;(8,10);;<0,0,0,0,0,0>
19;216;(9,11);;<0,0,0,0,0,0>
19;217;(9,14);;<0,0,0,0,0,0>
19;218;(13,10);;<0,0,0,0,0,0>
19;219;(7,12);;<0,0,0,0,0,0>
19;220;(9,9);;<0,0,0,0,0,0>
19;226;(9,13);;<0,0,0,0,0,0>
19;235;(11,13);outputNeighborhood;<0,0,0,0,0,0>
19;235;(11,13);;<0,0,0,0,0,0>
19;241;(8,16);;<0,0,0,0,0,0>
19;243;(9,12);;<0,0,0,0,0,0>
19;245;(8,11);;<0,0,0,0,0,0>
19;255;(8,13);;<0,0,0,0,0,0>
19;261;(9,15);;<0,0,0,0,0,0>
19;263;(6,13);;<0,0,0,0,0,0>
19;264;(9,10);;<0,0,0,0,0,0>
19;268;(7,13);;<0,0,0,0,0,0>
19;270;(12,7);;<0,0,0,0,0,0>
19;271;(7,11);;<0,0,0,0,0,0>
19;282;(11,17);;<0,0,0,0,0,0>
19;286;(6,14);;<0,0,0,0,0,0>
19;289;(8,14);;<0,0,0,0,0,0>
19;290;(5,13);;<0,0,0,0,0,0>
19;292;(9,16);;<0,0,0,0,0,0>
19;295;(12,17);;<0,0,0,0,0,0>
19;296;(13,15);;<0,0,0,0,0,0>
19;300;(12,12);;<0,0,0,0,0,0>
19;301;(11,7);;<0,0,0,0,0,0>
19;302;(14,15);;<0,0,0,0,0,0>
19;303;(6,12);;<0,0,0,0,0,0>
19;309;(11,9);;<0,0,0,0,0,0>
19;314;(11,16);;<0,0,0,0,0,0>
19;316;(14,11);;<0,0,0,0,0,0>
19;323;(15,11);;<0,0,0,0,0,0>
19;326;(11,11);;<0,0,0,0,0,0>
19;330;(10,9);;<0,0,0,0,0,0>
19;333;(13,12);;<0,0,0,0,0,0>
19;334;(10,17);;<0,0,0,0,0,0>
19;336;(7,15);;<0,0,0,0,0,0>
19;337;(14,14);;<0,0,0,0,0,0>
19;340;(11,10);;<0,0,0,0,0,0>
19;344;(12,10);;<0,0,0,0,0,0>
19;345;(16,12);;<0,0,0,0,0,0>
19;347;(15,14);;<0,0,0,0,0,0>
19;352;(9,17);;<0,0,0,0,0,0>
19;361;(11,19);;<0,0,0,0,0,0>
19;364;(10,13);;<0,0,0,0,0,0>
19;368;(8,15);;<0,0,0,0,0,0>
19;376;(12,9);;<0,0,0,0,0,0>
19;377;(14,9);;<0,0,0,0,0,0>
19;399;(11,15);;<0,0,0,0,0,0>
19;400;(13,14);;<0,0,0,0,0,0>
20;2;(16,14);;<0,0,0,0,0,0>
20;24;(12,11);;<0,0,0,0,0,0>
20;25;(18,14);;<0,0,0,0,0,0>
20;29;(12,19);;<0,0,0,0,0,0>
20;34;(17,14);;<0,0,0,0,0,0>
20;41;(17,15);;<0,0,0,0,0,0>
20;43;(17,12);;<0,0,0,0,0,0>
20;46;(17,11);;<0,0,0,0,0,0>
20;53;(8,12);;<0,0,0,0,0,0>
20;60;(11,8);;<0,0,0,0,0,0>
20;65;(16,11);;<0,0,0,0,0,0>
20;68;(16,10);;<0,0,0,0,0,0>
20;69;(18,12);;<0,0,0,0,0,0>
20;72;(13,16);;<0,0,0,0,0,0>
20;75;(15,17);;<0,0,0,0,0,0>
20;76;(15,16);;<0,0,0,0,0,0>
20;78;(15,15);;<0,0,0,0,0,0>
20;81;(15,13);;<0,0,0,0,0,0>
20;82;(15,12);;<0,0,0,0,0,0>
20;83;(15,10);;<0,0,0,0,0,0>
20;87;(14,8);;<0,0,0,0,0,0>
20;92;(10,16);;<0,0,0,0,0,0>
20;94;(14,18);;<0,0,0,0,0,0>
20;95;(14,16);;<0,0,0,0,0,0>
20;99;(18,13);;<0,0,0,0,0,0>
20;103;(10,10);;<0,0,0,0,0,0>
20;109;(13,18);;<0,0,0,0,0,0>
20;110;(7,14);;<0,0,0,0,0,0>
20;116;(10,15);;<0,0,0,0,0,0>
20;120;(13,17);;<0,0,0,0,0,0>
20;121;(11,14);;<0,0,0,0,0,0>
20;122;(12,8);;<0,0,0,0,0,0>
20;123;(10,11);;<0,0,0,0,0,0>
20;127;(11,12);;<0,0,0,0,0,0>
20;128;(13,11);;<0,0,0,0,0,0>
20;130;(16,13);;<0,0,0,0,0,0>
20;134;(13,19);;<0,0,0,0,0,0>
20;138;(13,7);;<0,0,0,0,0,0>
20;140;(10,12);;<0,0,0,0,0,0>
20;143;(14,17);;<0,0,0,0,0,0>
20;146;(12,14);;<0,0,0,0,0,0>
20;148;(12,16);;<0,0,0,0,0,0>
20;150;(12,18);;<0,0,0,0,0,0>
20;152;(13,13);outputNeighborhood;<10,2,1,0,0,0>
20;152;(13,13);;<0,0,0,0,0,0>
20;153;(16,15);;<0,0,0,0,0,0>
20;156;(13,8);;<0,0,0,0,0,0>
20;158;(14,10);;<0,0,0,0,0,0>
20;160;(13,9);;<0,0,0,0,0,0>
20;161;(14,13);;<0,0,0,0,0,0>
20;164;(12,13);outputNeighborhood;<0,0,0,0,0,0>
20;164;(12,13);;<0,0,0,0,0,0>
20;182;(17,13);;<0,0,0,0,0,0>
20;184;(14,12);;<0,0,0,0,0,0>
20;201;(12,15);;<0,0,0,0,0,0>
20;204;(11,18);;<0,0,0,0,0,0>
20;213;(10,14);;<0,0,0,0,0,0>
20;216;(9,11);;<0,0,0,0,0,0>
20;217;(9,14);;<0,0,0,0,0,0>
20;218;(13,10);;<0,0,0,0,0,0>
20;219;(7,12);;<0,0,0,0,0,0>
20;226;(9,13);;<0,0,0,0,0,0>
20;235;(11,13);;<0,0,0,0,0,0>
20;243;(9,12);;<0,0,0,0,0,0>
20;245;(8,11);;<0,0,0,0,0,0>
20;247;(15,9);;<0,0,0,0,0,0>
20;255;(8,13);;<0,0,0,0,0,0>
20;261;(9,15);;<0,0,0,0,0,0>
20;263;(6,13);;<0,0,0,0,0,0>
20;264;(9,10);;<0,0,0,0,0,0>
20;268;(7,13);;<0,0,0,0,0,0>
20;270;(12,7);;<0,0,0,0,0,0>
20;282;(11,17);;<0,0,0,0,0,0>
20;289;(8,14);;<0,0,0,0,0,0>
20;292;(9,16);;<0,0,0,0,0,0>
20;295;(12,17);;<0,0,0,0,0,0>
20;296;(13,15);;<0,0,0,0,0,0>
20;300;(12,12);;<0,0,0,0,0,0>
20;302;(14,15);;<0,0,0,0,0,0>
20;309;(11,9);;<0,0,0,0,0,0>
20;314;(11,16);;<0,0,0,0,0,0>
20;316;(14,11);;<0,0,0,0,0,0>
20;323;(15,11);;<0,0,0,0,0,0>
20;326;(11,11);;<0,0,0,0,0,0>
20;330;(10,9);;<0,0,0,0,0,0>
20;333;(13,12);;<10,1,2,0,0,0>
20;334;(10,17);;<0,0,0,0,0,0>
20;337;(14,14);;<0,0,0,0,0,0>
20;340;(11,10);;<0,0,0,0,0,0>
20;344;(12,10);;<0,0,0,0,0,0>
20;345;(16,12);;<0,0,0,0,0,0>
20;347;(15,14);;<0,0,0,0,0,0>
20;364;(10,13);;<0,0,0,0,0,0>
20;366;(19,13);;<0,0,0,0,0,0>
20;368;(8,15);;<0,0,0,0,0,0>
20;376;(12,9);;<0,0,0,0,0,0>
20;377;(14,9);;<0,0,0,0,0,0>
20;380;(16,16);;<0,0,0,0,0,0>
20;399;(11,15);;<0,0,0,0,0,0>
20;400;(13,14);;<0,0,0,0,0,0>
21;2;(16,14);;<0,0,0,0,0,0>
21;15;(19,12);;<0,0,0,0,0,0>
21;24;(12,11);;<0,0,0,0,0,0>
21;25;(18,14);;<0,0,0,0,0,0>
21;27;(18,11);;<0,0,0,0,0,0>
21;34;(17,14);;<0,0,0,0,0,0>
21;41;(17,15);;<0,0,0,0,0,0>
21;43;(17,12);;<0,0,0,0,0,0>
21;46;(17,11);;<0,0,0,0,0,0>
21;53;(8,12);;<0,0,0,0,0,0>
21;60;(11,8);;<0,0,0,0,0,0>
21;65;(16,11);;<0,0,0,0,0,0>
21;68;(16,10);;<0,0,0,0,0,0>
21;69;(18,12);;<0,0,0,0,0,0>
21;72;(13,16);;<0,0,0,0,0,0>
21;75;(15,17);;<0,0,0,0,0,0>
21;76;(15,16);;<0,0,0,0,0,0>
21;78;(15,15);;<0,0,0,0,0,0>
21;81;(15,13);;<0,0,0,0,0,0>
21;82;(15,12);;<0,0,0,0,0,0>
21;83;(15,10);;<0,0,0,0,0,0>
21;87;(14,8);;<0,0,0,0,0,0>
21;92;(10,16);;<0,0,0,0,0,0>
21;94;(14,18);;<0,0,0,0,0,0>
21;95;(14,16);;<0,0,0,0,0,0>
21;99;(18,13);;<0,0,0,0,0,0>
21;103;(10,10);;<0,0,0,0,0,0>
21;109;(13,18);;<0,0,0,0,0,0>
21;116;(10,15);;<0,0,0,0,0,0>
21;120;(13,17);;<0,0,0,0,0,0>
21;121;(11,14);;<0,0,0,0,0,0>
21;122;(12,8);;<0,0,0,0,0,0>
21;123;(10,11);;<0,0,0,0,0,0>
21;127;(11,12);;<0,0,0,0,0,0>
21;128;(13,11);;<0,0,0,0,0,0>
21;130;(16,13);;<0,0,0,0,0,0>
21;134;(13,19);;<0,0,0,0,0,0>
21;138;(13,7);;<0,0,0,0,0,0>
21;140;(10,12);;<0,0,0,0,0,0>
21;143;(14,17);;<0,0,0,0,0,0>
21;146;(12,14);;<0,0,0,0,0,0>
21;148;(12,16);;<0,0,0,0,0,0>
21;150;(12,18);;<0,0,0,0,0,0>
21;152;(13,13);outputNeighborhood;<0,0,0,0,0,0>
21;152;(13,13);;<0,0,0,0,0,0>
21;153;(16,15);;<0,0,0,0,0,0>
21;156;(13,8);;<0,0,0,0,0,0>
21;158;(14,10);;<0,0,0,0,0,0>
21;160;(13,9);;<0,0,0,0,0,0>
21;161;(14,13);;<0,0,0,0,0,0>
21;164;(12,13);;<0,0,0,0,0,0>
21;178;(17,10);;<0,0,0,0,0,0>
21;182;(17,13);;<0,0,0,0,0,0>
21;184;(14,12);;<10,4,1,0,0,0>
21;197;(13,6);;<0,0,0,0,0,0>
21;201;(12,15);;<0,0,0,0,0,0>
21;213;(10,14);;<0,0,0,0,0,0>
21;216;(9,11);;<0,0,0,0,0,0>
21;217;(9,14);;<0,0,0,0,0,0>
21;218;(13,10);;<0,0,0,0,0,0>
21;219;(7,12);;<0,0,0,0,0,0>
21;226;(9,13);;<0,0,0,0,0,0>
21;235;(11,13);;<0,0,0,0,0,0>
21;243;(9,12);;<0,0,0,0,0,0>
21;245;(8,11);;<0,0,0,0,0,0>
21;247;(15,9);;<0,0,0,0,0,0>
21;255;(8,13);;<0,0,0,0,0,0>
21;261;(9,15);;<0,0,0,0,0,0>
21;264;(9,10);;<0,0,0,0,0,0>
21;268;(7,13);;<0,0,0,0,0,0>
21;270;(12,7);;<0,0,0,0,0,0>
21;282;(11,17);;<0,0,0,0,0,0>
21;289;(8,14);;<0,0,0,0,0,0>
21;295;(12,17);;<0,0,0,0,0,0>
21;296;(13,15);;<0,0,0,0,0,0>
21;300;(12,12);;<0,0,0,0,0,0>
21;302;(14,15);;<0,0,0,0,0,0>
21;309;(11,9);;<0,0,0,0,0,0>
21;314;(11,16);;<0,0,0,0,0,0>
21;316;(14,11);;<0,0,0,0,0,0>
21;323;(15,11);;<0,0,0,0,0,0>
21;326;(11,11);;<0,0,0,0,0,0>
21;330;(10,9);;<0,0,0,0,0,0>
21;333;(13,12);outputNeighborhood;<10,1,2,0,0,0>
21;333;(13,12);;<0,0,0,0,0,0>
21;337;(14,14);;<0,0,0,0,0,0>
21;340;(11,10);;<0,0,0,0,0,0>
21;344;(12,10);;<0,0,0,0,0,0>
21;345;(16,12);;<0,0,0,0,0,0>
21;347;(15,14);;<0,0,0,0,0,0>
21;348;(15,8);;<0,0,0,0,0,0>
21;351;(16,9);;<0,0,0,0,0,0>
21;362;(14,7);;<0,0,0,0,0,0>
21;364;(10,13);;<0,0,0,0,0,0>
21;366;(19,13);;<0,0,0,0,0,0>
21;376;(12,9);;<0,0,0,0,0,0>
21;377;(14,9);;<0,0,0,0,0,0>
21;380;(16,16);;<0,0,0,0,0,0>
21;399;(11,15);;<0,0,0,0,0,0>
21;400;(13,14);;<0,0,0,0,0,0>
22;2;(16,14);;<0,0,0,0,0,0>
22;15;(19,12);;<0,0,0,0,0,0>
22;24;(12,11);;<0,0,0,0,0,0>
22;25;(18,14);;<0,0,0,0,0,0>
22;27;(18,11);;<0,0,0,0,0,0>
22;28;(18,10);;<0,0,0,0,0,0>
22;34;(17,14);;<0,0,0,0,0,0>
22;41;(17,15);;<0,0,0,0,0,0>
22;43;(17,12);;<0,0,0,0,0,0>
22;46;(17,11);;<0,0,0,0,0,0>
22;53;(8,12);;<0,0,0,0,0,0>
22;60;(11,8);;<0,0,0,0,0,0>
22;62;(17,9);;<0,0,0,0,0,0>
22;65;(16,11);;<0,0,0,0,0,0>
22;68;(16,10);;<0,0,0,0,0,0>
22;69;(18,12);;<0,0,0,0,0,0>
22;71;(15,7);;<0,0,0,0,0,0>
22;72;(13,16);;<0,0,0,0,0,0>
22;75;(15,17);;<0,0,0,0,0,0>
22;76;(15,16);;<0,0,0,0,0,0>
22;78;(15,15);;<0,0,0,0,0,0>
22;81;(15,13);;<0,0,0,0,0,0>
22;82;(15,12);;<0,0,0,0,0,0>
22;83;(15,10);;<0,0,0,0,0,0>
22;87;(14,8);;<0,0,0,0,0,0>
22;94;(14,18);;<0,0,0,0,0,0>
22;95;(14,16);;<0,0,0,0,0,0>
22;99;(18,13);;<0,0,0,0,0,0>
22;103;(10,10);;<0,0,0,0,0,0>
22;109;(13,18);;<0,0,0,0,0,0>
22;116;(10,15);;<0,0,0,0,0,0>
22;120;(13,17);;<0,0,0,0,0,0>
22;121;(11,14);;<0,0,0,0,0,0>
22;122;(12,8);;<0,0,0,0,0,0>
22;123;(10,11);;<0,0,0,0,0,0>
22;127;(11,12);;<0,0,0,0,0,0>
22;128;(13,11);;<0,0,0,0,0,0>
22;130;(16,13);;<0,0,0,0,0,0>
22;138;(13,7);;<0,0,0,0,0,0>
22;140;(10,12);;<0,0,0,0,0,0>
22;141;(16,8);;<0,0,0,0,0,0>
22;143;(14,17);;<0,0,0,0,0,0>
22;146;(12,14);;<0,0,0,0,0,0>
22;148;(12,16);;<0,0,0,0,0,0>
22;152;(13,13);;<0,0,0,0,0,0>
22;153;(16,15);;<0,0,0,0,0,0>
22;156;(13,8);;<0,0,0,0,0,0>
22;158;(14,10);;<0,0,0,0,0,0>
22;160;(13,9);;<0,0,0,0,0,0>
22;161;(14,13);;<10,3,4,0,0,0>
22;164;(12,13);;<0,0,0,0,0,0>
22;178;(17,10);;<0,0,0,0,0,0>
22;182;(17,13);;<0,0,0,0,0,0>
22;184;(14,12);outputNeighborhood;<10,4,1,0,0,0>
22;184;(14,12);;<0,0,0,0,0,0>
22;197;(13,6);;<0,0,0,0,0,0>
22;201;(12,15);;<0,0,0,0,0,0>
22;213;(10,14);;<0,0,0,0,0,0>
22;216;(9,11);;<0,0,0,0,0,0>
22;217;(9,14);;<0,0,0,0,0,0>
22;218;(13,10);;<0,0,0,0,0,0>
22;219;(7,12);;<0,0,0,0,0,0>
22;226;(9,13);;<0,0,0,0,0,0>
22;235;(11,13);;<0,0,0,0,0,0>
22;243;(9,12);;<0,0,0,0,0,0>
22;245;(8,11);;<0,0,0,0,0,0>
22;247;(15,9);;<0,0,0,0,0,0>
22;255;(8,13);;<0,0,0,0,0,0>
22;264;(9,10);;<0,0,0,0,0,0>
22;270;(12,7);;<0,0,0,0,0,0>
22;283;(19,11);;<0,0,0,0,0,0>
22;295;(12,17);;<0,0,0,0,0,0>
22;296;(13,15);;<0,0,0,0,0,0>
22;300;(12,12);;<0,0,0,0,0,0>
22;302;(14,15);;<0,0,0,0,0,0>
22;309;(11,9);;<0,0,0,0,0,0>
22;314;(11,16);;<0,0,0,0,0,0>
22;316;(14,11);;<0,0,0,0,0,0>
22;323;(15,11);;<0,0,0,0,0,0>
22;326;(11,11);;<0,0,0,0,0,0>
22;330;(10,9);;<0,0,0,0,0,0>
22;333;(13,12);outputNeighborhood;<0,0,0,0,0,0>
22;333;(13,12);;<0,0,0,0,0,0>
22;337;(14,14);;<0,0,0,0,0,0>
22;340;(11,10);;<0,0,0,0,0,0>
22;344;(12,10);;<0,0,0,0,0,0>
22;345;(16,12);;<0,0,0,0,0,0>
22;347;(15,14);;<0,0,0,0,0,0>
22;348;(15,8);;<0,0,0,0,0,0>
22;351;(16,9);;<0,0,0,0,0,0>
22;362;(14,7);;<0,0,0,0,0,0>
22;364;(10,13);;<0,0,0,0,0,0>
22;366;(19,13);;<0,0,0,0,0,0>
22;376;(12,9);;<0,0,0,0,0,0>
22;377;(14,9);;<0,0,0,0,0,0>
22;380;(16,16);;<0,0,0,0,0,0>
22;390;(14,6);;<0,0,0,0,0,0>
22;399;(11,15);;<0,0,0,0,0,0>
22;400;(13,14);;<0,0,0,0,0,0>
23;2;(16,14);;<0,0,0,0,0,0>
23;15;(19,12);;<0,0,0,0,0,0>
23;23;(18,15);;<0,0,0,0,0,0>
23;24;(12,11);;<0,0,0,0,0,0>
23;25;(18,14);;<0,0,0,0,0,0>
23;27;(18,11);;<0,0,0,0,0,0>
23;28;(18,10);;<0,0,0,0,0,0>
23;34;(17,14);;<0,0,0,0,0,0>
23;41;(17,15);;<0,0,0,0,0,0>
23;43;(17,12);;<0,0,0,0,0,0>
23;46;(17,11);;<0,0,0,0,0,0>
23;47;(17,16);;<0,0,0,0,0,0>
23;53;(8,12);;<0,0,0,0,0,0>
23;62;(17,9);;<0,0,0,0,0,0>
23;63;(16,17);;<0,0,0,0,0,0>
23;65;(16,11);;<0,0,0,0,0,0>
23;68;(16,10);;<0,0,0,0,0,0>
23;69;(18,12);;<0,0,0,0,0,0>
23;71;(15,7);;<0,0,0,0,0,0>
23;72;(13,16);;<0,0,0,0,0,0>
23;75;(15,17);;<0,0,0,0,0,0>
23;76;(15,16);;<0,0,0,0,0,0>
23;78;(15,15);;<0,0,0,0,0,0>
23;81;(15,13);;<0,0,0,0,0,0>
23;82;(15,12);;<0,0,0,0,0,0>
23;83;(15,10);;<0,0,0,0,0,0>
23;87;(14,8);;<0,0,0,0,0,0>
23;94;(14,18);;<0,0,0,0,0,0>
23;95;(14,16);;<0,0,0,0,0,0>
23;99;(18,13);;<0,0,0,0,0,0>
23;103;(10,10);;<0,0,0,0,0,0>
23;109;(13,18);;<0,0,0,0,0,0>
23;116;(10,15);;<0,0,0,0,0,0>
23;120;(13,17);;<0,0,0,0,0,0>
23;121;(11,14);;<0,0,0,0,0,0>
23;122;(12,8);;<0,0,0,0,0,0>
23;123;(10,11);;<0,0,0,0,0,0>
23;127;(11,12);;<0,0,0,0,0,0>
23;128;(13,11);;<0,0,0,0,0,0>
23;130;(16,13);;<0,0,0,0,0,0>
23;131;(14,19);;<0,0,0,0,0,0>
23;138;(13,7);;<0,0,0,0,0,0>
23;140;(10,12);;<0,0,0,0,0,0>
23;141;(16,8);;<0,0,0,0,0,0>
23;143;(14,17);;<0,0,0,0,0,0>
23;146;(12,14);;<0,0,0,0,0,0>
23;148;(12,16);;<0,0,0,0,0,0>
23;152;(13,13);;<10,3,3,0,0,0>
23;153;(16,15);;<0,0,0,0,0,0>
23;156;(13,8);;<0,0,0,0,0,0>
23;158;(14,10);;<0,0,0,0,0,0>
23;160;(13,9);;<0,0,0,0,0,0>
23;161;(14,13);outputNeighborhood;<10,3,4,0,0,0>
23;161;(14,13);;<0,0,0,0,0,0>
23;164;(12,13);;<0,0,0,0,0,0>
23;178;(17,10);;<0,0,0,0,0,0>
23;182;(17,13);;<0,0,0,0,0,0>
23;184;(14,12);outputNeighborhood;<0,0,0,0,0,0>
23;184;(14,12);;<0,0,0,0,0,0>
23;201;(12,15);;<0,0,0,0,0,0>
23;213;(10,14);;<0,0,0,0,0,0>
23;216;(9,11);;<0,0,0,0,0,0>
23;217;(9,14);;<0,0,0,0,0,0>
23;218;(13,10);;<0,0,0,0,0,0>
23;226;(9,13);;<0,0,0,0,0,0>
23;235;(11,13);;<0,0,0,0,0,0>
23;243;(9,12);;<0,0,0,0,0,0>
23;247;(15,9);;<0,0,0,0,0,0>
23;255;(8,13);;<0,0,0,0,0,0>
23;283;(19,11);;<0,0,0,0,0,0>
23;295;(12,17);;<0,0,0,0,0,0>
23;296;(13,15);;<0,0,0,0,0,0>
23;300;(12,12);;<0,0,0,0,0,0>
23;302;(14,15);;<0,0,0,0,0,0>
23;307;(15,18);;<0,0,0,0,0,0>
23;309;(11,9);;<0,0,0,0,0,0>
23;314;(11,16);;<0,0,0,0,0,0>
23;316;(14,11);;<0,0,0,0,0,0>
23;323;(15,11);;<0,0,0,0,0,0>
23;326;(11,11);;<0,0,0,0,0,0>
23;333;(13,12);;<0,0,0,0,0,0>
23;337;(14,14);;<0,0,0,0,0,0>
23;340;(11,10);;<0,0,0,0,0,0>
23;344;(12,10);;<0,0,0,0,0,0>
23;345;(16,12);;<0,0,0,0,0,0>
23;347;(15,14);;<0,0,0,0,0,0>
23;348;(15,8);;<0,0,0,0,0,0>
23;351;(16,9);;<0,0,0,0,0,0>
23;358;(19,14);;<0,0,0,0,0,0>
23;362;(14,7);;<0,0,0,0,0,0>
23;364;(10,13);;<0,0,0,0,0,0>
23;366;(19,13);;<0,0,0,0,0,0>
23;376;(12,9);;<0,0,0,0,0,0>
23;377;(14,9);;<0,0,0,0,0,0>
23;380;(16,16);;<0,0,0,0,0,0>
23;390;(14,6);;<0,0,0,0,0,0>
23;399;(11,15);;<0,0,0,0,0,0>
23;400;(13,14);;<0,0,0,0,0,0>
24;2;(16,14);;<0,0,0,0,0,0>
24;15;(19,12);;<0,0,0,0,0,0>
24;23;(18,15);;<0,0,0,0,0,0>
24;24;(12,11);;<0,0,0,0,0,0>
24;25;(18,14);;<0,0,0,0,0,0>
24;27;(18,11);;<0,0,0,0,0,0>
24;34;(17,14);;<0,0,0,0,0,0>
24;41;(17,15);;<0,0,0,0,0,0>
24;43;(17,12);;<0,0,0,0,0,0>
24;46;(17,11);;<0,0,0,0,0,0>
24;47;(17,16);;<0,0,0,0,0,0>
24;53;(8,12);;<0,0,0,0,0,0>
24;63;(16,17);;<0,0,0,0,0,0>
24;65;(16,11);;<0,0,0,0,0,0>
24;68;(16,10);;<0,0,0,0,0,0>
24;69;(18,12);;<0,0,0,0,0,0>
24;72;(13,16);;<0,0,0,0,0,0>
24;75;(15,17);;<0,0,0,0,0,0>
24;76;(15,16);;<0,0,0,0,0,0>
24;78;(15,15);;<0,0,0,0,0,0>
24;81;(15,13);;<0,0,0,0,0,0>
24;82;(15,12);;<0,0,0,0,0,0>
24;83;(15,10);;<0,0,0,0,0,0>
24;87;(14,8);;<0,0,0,0,0,0>
24;92;(10,16);;<0,0,0,0,0,0>
24;94;(14,18);;<0,0,0,0,0,0>
24;95;(14,16);;<0,0,0,0,0,0>
24;99;(18,13);;<0,0,0,0,0,0>
24;103;(10,10);;<0,0,0,0,0,0>
24;109;(13,18);;<0,0,0,0,0,0>
24;116;(10,15);;<0,0,0,0,0,0>
24;120;(13,17);;<0,0,0,0,0,0>
24;121;(11,14);;<0,0,0,0,0,0>
24;122;(12,8);;<0,0,0,0,0,0>
24;123;(10,11);;<0,0,0,0,0,0>
24;127;(11,12);;<0,0,0,0,0,0>
24;128;(13,11);;<0,0,0,0,0,0>
24;130;(16,13);;<0,0,0,0,0,0>
24;131;(14,19);;<0,0,0,0,0,0>
24;134;(13,19);;<0,0,0,0,0,0>
24;138;(13,7);;<0,0,0,0,0,0>
24;140;(10,12);;<0,0,0,0,0,0>
24;143;(14,17);;<0,0,0,0,0,0>
24;146;(12,14);;<0,0,0,0,0,0>
24;148;(12,16);;<0,0,0,0,0,0>
24;150;(12,18);;<0,0,0,0,0,0>
24;152;(13,13);outputNeighborhood;<10,3,3,0,0,0>
24;152;(13,13);;<0,0,0,0,0,0>
24;153;(16,15);;<0,0,0,0,0,0>
24;156;(13,8);;<0,0,0,0,0,0>
24;158;(14,10);;<0,0,0,0,0,0>
24;160;(13,9);;<0,0,0,0,0,0>
24;161;(14,13);outputNeighborhood;<0,0,0,0,0,0>
24;161;(14,13);;<0,0,0,0,0,0>
24;164;(12,13);;<10,2,3,0,0,0>
24;178;(17,10);;<0,0,0,0,0,0>
24;182;(17,13);;<0,0,0,0,0,0>
24;184;(14,12);;<0,0,0,0,0,0>
24;201;(12,15);;<0,0,0,0,0,0>
24;213;(10,14);;<0,0,0,0,0,0>
24;216;(9,11);;<0,0,0,0,0,0>
24;217;(9,14);;<0,0,0,0,0,0>
24;218;(13,10);;<0,0,0,0,0,0>
24;226;(9,13);;<0,0,0,0,0,0>
24;235;(11,13);;<0,0,0,0,0,0>
24;243;(9,12);;<0,0,0,0,0,0>
24;247;(15,9);;<0,0,0,0,0,0>
24;255;(8,13);;<0,0,0,0,0,0>
