sep=;
time;model_id;model_name;port_name;data
9;237;(10,4);;<0,0,0,0,0,0>
9;240;(4,12);;<0,0,0,0,0,0>
9;241;(8,16);;<0,0,0,0,0,0>
9;243;(9,12);;<0,0,0,0,0,0>
9;244;(5,11);;<0,0,0,0,0,0>
9;245;(8,11);;<0,0,0,0,0,0>
9;247;(15,9);;<0,0,0,0,0,0>
9;251;(5,9);;<0,0,0,0,0,0>
9;253;(8,6);;<0,0,0,0,0,0>
9;255;(8,13);;<0,0,0,0,0,0>
9;258;(8,18);;<0,0,0,0,0,0>
9;260;(9,5);;<0,0,0,0,0,0>
9;261;(9,15);outputNeighborhood;<0,0,0,0,0,0>
9;261;(9,15);;<5,4,4,1,6,2>
9;263;(6,13);;<0,0,0,0,0,0>
9;264;(9,10);;<0,0,0,0,0,0>
9;265;(7,17);;<0,0,0,0,0,0>
9;266;(9,7);;<0,0,0,0,0,0>
9;268;(7,13);;<0,0,0,0,0,0>
9;269;(6,15);;<0,0,0,0,0,0>
9;270;(12,7);;<0,0,0,0,0,0>
9;271;(7,11);;<0,0,0,0,0,0>
9;276;(6,8);;<0,0,0,0,0,0>
9;277;(4,15);;<0,0,0,0,0,0>
9;280;(3,14);;<0,0,0,0,0,0>
9;281;(6,10);;<0,0,0,0,0,0>
9;282;(11,17);;<0,0,0,0,0,0>
9;286;(6,14);;<0,0,0,0,0,0>
9;289;(8,14);;<0,0,0,0,0,0>
9;290;(5,13);;<0,0,0,0,0,0>
9;291;(7,18);;<0,0,0,0,0,0>
9;292;(9,16);;<0,0,0,0,0,0>
9;293;(5,17);;<0,0,0,0,0,0>
9;295;(12,17);;<0,0,0,0,0,0>
9;296;(13,15);;<0,0,0,0,0,0>
9;299;(7,16);;<0,0,0,0,0,0>
9;300;(12,12);;<0,0,0,0,0,0>
9;301;(11,7);;<0,0,0,0,0,0>
9;302;(14,15);;<0,0,0,0,0,0>
9;303;(6,12);;<0,0,0,0,0,0>
9;305;(4,11);;<0,0,0,0,0,0>
9;306;(7,7);;<0,0,0,0,0,0>
9;309;(11,9);;<0,0,0,0,0,0>
9;314;(11,16);;<5,4,4,1,7,2>
9;316;(14,11);;<0,0,0,0,0,0>
9;323;(15,11);;<0,0,0,0,0,0>
9;326;(11,11);;<0,0,0,0,0,0>
9;328;(9,18);;<0,0,0,0,0,0>
9;330;(10,9);;<0,0,0,0,0,0>
9;333;(13,12);;<0,0,0,0,0,0>
9;334;(10,17);;<0,0,0,0,0,0>
9;336;(7,15);;<0,0,0,0,0,0>
9;337;(14,14);;<0,0,0,0,0,0>
9;340;(11,10);;<0,0,0,0,0,0>
9;344;(12,10);;<0,0,0,0,0,0>
9;345;(16,12);;<0,0,0,0,0,0>
9;346;(7,10);;<0,0,0,0,0,0>
9;347;(15,14);;<0,0,0,0,0,0>
9;352;(9,17);;<0,0,0,0,0,0>
9;355;(4,13);;<0,0,0,0,0,0>
9;359;(6,17);;<0,0,0,0,0,0>
9;361;(11,19);;<0,0,0,0,0,0>
9;364;(10,13);outputNeighborhood;<5,4,4,1,3,2>
9;364;(10,13);;<0,0,0,0,0,0>
9;368;(8,15);;<0,0,0,0,0,0>
9;373;(6,11);;<0,0,0,0,0,0>
9;375;(11,5);;<0,0,0,0,0,0>
9;376;(12,9);;<0,0,0,0,0,0>
9;377;(14,9);;<0,0,0,0,0,0>
9;380;(16,16);;<0,0,0,0,0,0>
9;388;(9,8);;<0,0,0,0,0,0>
9;392;(12,6);;<0,0,0,0,0,0>
9;398;(5,12);;<0,0,0,0,0,0>
9;399;(11,15);outputNeighborhood;<5,4,4,1,7,2>
9;399;(11,15);;<0,0,0,0,0,0>
9;400;(13,14);;<0,0,0,0,0,0>
10;2;(16,14);;<0,0,0,0,0,0>
10;11;(10,8);;<0,0,0,0,0,0>
10;17;(10,6);;<0,0,0,0,0,0>
10;24;(12,11);;<0,0,0,0,0,0>
10;29;(12,19);;<0,0,0,0,0,0>
10;34;(17,14);;<0,0,0,0,0,0>
10;41;(17,15);;<0,0,0,0,0,0>
10;47;(17,16);;<0,0,0,0,0,0>
10;50;(6,16);;<0,0,0,0,0,0>
10;53;(8,12);;<0,0,0,0,0,0>
10;60;(11,8);;<0,0,0,0,0,0>
10;61;(6,9);;<0,0,0,0,0,0>
10;63;(16,17);;<0,0,0,0,0,0>
10;65;(16,11);;<0,0,0,0,0,0>
10;72;(13,16);;<0,0,0,0,0,0>
10;74;(11,6);;<0,0,0,0,0,0>
10;75;(15,17);;<0,0,0,0,0,0>
10;76;(15,16);;<0,0,0,0,0,0>
10;78;(15,15);;<0,0,0,0,0,0>
10;81;(15,13);;<0,0,0,0,0,0>
10;82;(15,12);;<0,0,0,0,0,0>
10;83;(15,10);;<0,0,0,0,0,0>
10;88;(8,19);;<0,0,0,0,0,0>
10;89;(9,19);;<0,0,0,0,0,0>
10;92;(10,16);outputNeighborhood;<5,4,4,1,6,2>
10;92;(10,16);;<5,4,4,1,4,2>
10;94;(14,18);;<0,0,0,0,0,0>
10;95;(14,16);;<0,0,0,0,0,0>
10;98;(10,7);;<0,0,0,0,0,0>
10;100;(8,17);;<0,0,0,0,0,0>
10;101;(10,18);;<0,0,0,0,0,0>
10;103;(10,10);;<0,0,0,0,0,0>
10;104;(10,5);;<0,0,0,0,0,0>
10;109;(13,18);;<0,0,0,0,0,0>
10;110;(7,14);;<0,0,0,0,0,0>
10;112;(10,19);;<0,0,0,0,0,0>
10;116;(10,15);outputNeighborhood;<5,4,4,1,4,2>
10;116;(10,15);;<5,0,4,1,3,2>
10;117;(9,6);;<0,0,0,0,0,0>
10;120;(13,17);;<0,0,0,0,0,0>
10;121;(11,14);outputNeighborhood;<5,0,4,1,4,2>
10;121;(11,14);;<5,4,4,1,3,2>
10;122;(12,8);;<0,0,0,0,0,0>
10;123;(10,11);outputNeighborhood;<0,0,0,0,0,0>
10;123;(10,11);;<0,0,0,0,0,0>
10;127;(11,12);;<0,0,0,0,0,0>
10;128;(13,11);;<0,0,0,0,0,0>
10;130;(16,13);;<0,0,0,0,0,0>
10;131;(14,19);;<0,0,0,0,0,0>
10;134;(13,19);;<0,0,0,0,0,0>
10;140;(10,12);outputNeighborhood;<10,4,4,0,0,0>
10;140;(10,12);;<0,0,0,0,0,0>
10;143;(14,17);;<0,0,0,0,0,0>
10;146;(12,14);;<0,0,0,0,0,0>
10;148;(12,16);;<0,0,0,0,0,0>
10;149;(4,16);;<0,0,0,0,0,0>
10;150;(12,18);;<0,0,0,0,0,0>
10;152;(13,13);;<0,0,0,0,0,0>
10;153;(16,15);;<0,0,0,0,0,0>
10;155;(8,7);;<0,0,0,0,0,0>
10;156;(13,8);;<0,0,0,0,0,0>
10;158;(14,10);;<0,0,0,0,0,0>
10;160;(13,9);;<0,0,0,0,0,0>
10;161;(14,13);;<0,0,0,0,0,0>
10;163;(5,16);;<0,0,0,0,0,0>
10;164;(12,13);;<0,0,0,0,0,0>
10;172;(3,15);;<0,0,0,0,0,0>
10;182;(17,13);;<0,0,0,0,0,0>
10;184;(14,12);;<0,0,0,0,0,0>
10;188;(6,18);;<0,0,0,0,0,0>
10;190;(4,14);;<0,0,0,0,0,0>
10;199;(5,10);;<0,0,0,0,0,0>
10;201;(12,15);;<0,0,0,0,0,0>
10;204;(11,18);;<0,0,0,0,0,0>
10;209;(7,9);;<0,0,0,0,0,0>
10;213;(10,14);outputNeighborhood;<5,4,4,1,3,2>
10;213;(10,14);;<0,0,0,0,0,0>
10;215;(8,10);;<0,0,0,0,0,0>
10;216;(9,11);;<0,0,0,0,0,0>
10;217;(9,14);outputNeighborhood;<0,0,0,0,0,0>
10;217;(9,14);;<0,0,0,0,0,0>
10;218;(13,10);;<0,0,0,0,0,0>
10;219;(7,12);;<0,0,0,0,0,0>
10;220;(9,9);;<0,0,0,0,0,0>
10;222;(5,15);;<0,0,0,0,0,0>
10;223;(7,19);;<0,0,0,0,0,0>
10;225;(8,9);;<0,0,0,0,0,0>
10;226;(9,13);;<0,0,0,0,0,0>
10;227;(7,8);;<0,0,0,0,0,0>
10;228;(8,8);;<0,0,0,0,0,0>
10;232;(5,14);;<0,0,0,0,0,0>
10;235;(11,13);outputNeighborhood;<0,0,0,0,0,0>
10;235;(11,13);;<0,0,0,0,0,0>
10;240;(4,12);;<0,0,0,0,0,0>
10;241;(8,16);;<0,0,0,0,0,0>
10;243;(9,12);;<0,0,0,0,0,0>
10;244;(5,11);;<0,0,0,0,0,0>
10;245;(8,11);;<0,0,0,0,0,0>
10;255;(8,13);;<0,0,0,0,0,0>
10;258;(8,18);;<0,0,0,0,0,0>
10;261;(9,15);outputNeighborhood;<5,4,4,1,6,2>
10;261;(9,15);;<0,0,0,0,0,0>
10;263;(6,13);;<0,0,0,0,0,0>
10;264;(9,10);;<0,0,0,0,0,0>
10;265;(7,17);;<0,0,0,0,0,0>
10;266;(9,7);;<0,0,0,0,0,0>
10;268;(7,13);;<0,0,0,0,0,0>
10;269;(6,15);;<0,0,0,0,0,0>
10;270;(12,7);;<0,0,0,0,0,0>
10;271;(7,11);;<0,0,0,0,0,0>
10;277;(4,15);;<0,0,0,0,0,0>
10;280;(3,14);;<0,0,0,0,0,0>
10;281;(6,10);;<0,0,0,0,0,0>
10;282;(11,17);;<5,4,4,1,7,2>
10;286;(6,14);;<0,0,0,0,0,0>
10;289;(8,14);;<0,0,0,0,0,0>
10;290;(5,13);;<0,0,0,0,0,0>
10;291;(7,18);;<0,0,0,0,0,0>
10;292;(9,16);;<5,4,4,1,6,2>
10;293;(5,17);;<0,0,0,0,0,0>
10;295;(12,17);;<0,0,0,0,0,0>
10;296;(13,15);;<0,0,0,0,0,0>
10;299;(7,16);;<0,0,0,0,0,0>
10;300;(12,12);;<0,0,0,0,0,0>
10;301;(11,7);;<0,0,0,0,0,0>
10;302;(14,15);;<0,0,0,0,0,0>
10;303;(6,12);;<0,0,0,0,0,0>
10;305;(4,11);;<0,0,0,0,0,0>
10;307;(15,18);;<0,0,0,0,0,0>
10;309;(11,9);;<0,0,0,0,0,0>
10;314;(11,16);outputNeighborhood;<5,4,4,1,7,2>
10;314;(11,16);;<0,0,0,0,0,0>
10;316;(14,11);;<0,0,0,0,0,0>
10;323;(15,11);;<0,0,0,0,0,0>
10;326;(11,11);;<0,0,0,0,0,0>
10;328;(9,18);;<0,0,0,0,0,0>
10;330;(10,9);;<0,0,0,0,0,0>
10;333;(13,12);;<0,0,0,0,0,0>
10;334;(10,17);;<5,4,4,1,6,2>
10;336;(7,15);;<0,0,0,0,0,0>
10;337;(14,14);;<0,0,0,0,0,0>
10;340;(11,10);;<0,0,0,0,0,0>
10;344;(12,10);;<0,0,0,0,0,0>
10;345;(16,12);;<0,0,0,0,0,0>
10;346;(7,10);;<0,0,0,0,0,0>
10;347;(15,14);;<0,0,0,0,0,0>
10;352;(9,17);;<0,0,0,0,0,0>
10;355;(4,13);;<0,0,0,0,0,0>
10;359;(6,17);;<0,0,0,0,0,0>
10;361;(11,19);;<0,0,0,0,0,0>
10;364;(10,13);outputNeighborhood;<0,0,0,0,0,0>
10;364;(10,13);;<10,4,4,0,0,0>
10;368;(8,15);;<0,0,0,0,0,0>
10;373;(6,11);;<0,0,0,0,0,0>
10;376;(12,9);;<0,0,0,0,0,0>
10;377;(14,9);;<0,0,0,0,0,0>
10;380;(16,16);;<0,0,0,0,0,0>
10;388;(9,8);;<0,0,0,0,0,0>
10;398;(5,12);;<0,0,0,0,0,0>
10;399;(11,15);outputNeighborhood;<0,0,0,0,0,0>
10;399;(11,15);;<0,0,0,0,0,0>
10;400;(13,14);;<0,0,0,0,0,0>
11;2;(16,14);;<0,0,0,0,0,0>
11;11;(10,8);;<0,0,0,0,0,0>
11;17;(10,6);;<0,0,0,0,0,0>
11;24;(12,11);;<0,0,0,0,0,0>
11;29;(12,19);;<0,0,0,0,0,0>
11;34;(17,14);;<0,0,0,0,0,0>
11;47;(17,16);;<0,0,0,0,0,0>
11;50;(6,16);;<0,0,0,0,0,0>
11;53;(8,12);;<0,0,0,0,0,0>
11;59;(16,18);;<0,0,0,0,0,0>
11;60;(11,8);;<0,0,0,0,0,0>
11;63;(16,17);;<0,0,0,0,0,0>
11;72;(13,16);;<0,0,0,0,0,0>
11;75;(15,17);;<0,0,0,0,0,0>
11;76;(15,16);;<0,0,0,0,0,0>
11;78;(15,15);;<0,0,0,0,0,0>
11;81;(15,13);;<0,0,0,0,0,0>
11;82;(15,12);;<0,0,0,0,0,0>
11;88;(8,19);;<0,0,0,0,0,0>
11;89;(9,19);;<0,0,0,0,0,0>
11;92;(10,16);outputNeighborhood;<5,4,4,1,4,2>
11;92;(10,16);;<0,0,0,0,0,0>
11;94;(14,18);;<0,0,0,0,0,0>
11;95;(14,16);;<0,0,0,0,0,0>
11;98;(10,7);;<0,0,0,0,0,0>
11;100;(8,17);;<0,0,0,0,0,0>
11;101;(10,18);;<5,0,4,1,6,2>
11;103;(10,10);;<0,0,0,0,0,0>
11;109;(13,18);;<0,0,0,0,0,0>
11;110;(7,14);;<0,0,0,0,0,0>
11;112;(10,19);;<0,0,0,0,0,0>
11;116;(10,15);outputNeighborhood;<5,0,4,1,3,2>
11;116;(10,15);;<5,0,4,2,2,2>
11;120;(13,17);;<0,0,0,0,0,0>
11;121;(11,14);outputNeighborhood;<5,4,4,1,3,2>
11;121;(11,14);;<0,0,0,0,0,0>
11;122;(12,8);;<0,0,0,0,0,0>
11;123;(10,11);;<0,0,0,0,0,0>
11;127;(11,12);;<0,0,0,0,0,0>
11;128;(13,11);;<0,0,0,0,0,0>
11;130;(16,13);;<0,0,0,0,0,0>
11;131;(14,19);;<0,0,0,0,0,0>
11;134;(13,19);;<0,0,0,0,0,0>
11;136;(3,16);;<0,0,0,0,0,0>
11;140;(10,12);outputNeighborhood;<0,0,0,0,0,0>
11;140;(10,12);;<0,0,0,0,0,0>
11;143;(14,17);;<0,0,0,0,0,0>
11;146;(12,14);;<0,0,0,0,0,0>
11;148;(12,16);;<0,0,0,0,0,0>
11;149;(4,16);;<0,0,0,0,0,0>
11;150;(12,18);;<0,0,0,0,0,0>
11;152;(13,13);;<0,0,0,0,0,0>
11;153;(16,15);;<0,0,0,0,0,0>
11;158;(14,10);;<0,0,0,0,0,0>
11;160;(13,9);;<0,0,0,0,0,0>
11;161;(14,13);;<0,0,0,0,0,0>
11;163;(5,16);;<0,0,0,0,0,0>
11;164;(12,13);;<0,0,0,0,0,0>
11;172;(3,15);;<0,0,0,0,0,0>
11;176;(6,19);;<0,0,0,0,0,0>
11;184;(14,12);;<0,0,0,0,0,0>
11;188;(6,18);;<0,0,0,0,0,0>
11;190;(4,14);;<0,0,0,0,0,0>
11;201;(12,15);;<0,0,0,0,0,0>
11;202;(4,17);;<0,0,0,0,0,0>
11;204;(11,18);;<5,4,4,1,7,2>
11;209;(7,9);;<0,0,0,0,0,0>
11;213;(10,14);outputNeighborhood;<0,0,0,0,0,0>
11;213;(10,14);;<10,4,4,0,0,0>
11;215;(8,10);;<0,0,0,0,0,0>
11;216;(9,11);;<0,0,0,0,0,0>
11;217;(9,14);;<0,0,0,0,0,0>
11;218;(13,10);;<0,0,0,0,0,0>
11;219;(7,12);;<0,0,0,0,0,0>
11;220;(9,9);;<0,0,0,0,0,0>
11;222;(5,15);;<0,0,0,0,0,0>
11;223;(7,19);;<0,0,0,0,0,0>
11;225;(8,9);;<0,0,0,0,0,0>
11;226;(9,13);;<0,0,0,0,0,0>
11;228;(8,8);;<0,0,0,0,0,0>
11;232;(5,14);;<0,0,0,0,0,0>
11;235;(11,13);;<0,0,0,0,0,0>
11;240;(4,12);;<0,0,0,0,0,0>
11;241;(8,16);;<0,0,0,0,0,0>
11;243;(9,12);;<0,0,0,0,0,0>
11;244;(5,11);;<0,0,0,0,0,0>
11;245;(8,11);;<0,0,0,0,0,0>
11;248;(5,18);;<0,0,0,0,0,0>
11;255;(8,13);;<0,0,0,0,0,0>
11;258;(8,18);;<0,0,0,0,0,0>
11;261;(9,15);outputNeighborhood;<0,0,0,0,0,0>
11;261;(9,15);;<0,0,0,0,0,0>
11;263;(6,13);;<0,0,0,0,0,0>
11;264;(9,10);;<0,0,0,0,0,0>
11;265;(7,17);;<0,0,0,0,0,0>
11;266;(9,7);;<0,0,0,0,0,0>
11;268;(7,13);;<0,0,0,0,0,0>
11;269;(6,15);;<0,0,0,0,0,0>
11;271;(7,11);;<0,0,0,0,0,0>
11;277;(4,15);;<0,0,0,0,0,0>
11;281;(6,10);;<0,0,0,0,0,0>
11;282;(11,17);outputNeighborhood;<5,4,4,1,7,2>
11;282;(11,17);;<0,0,0,0,0,0>
11;286;(6,14);;<0,0,0,0,0,0>
11;289;(8,14);;<0,0,0,0,0,0>
11;290;(5,13);;<0,0,0,0,0,0>
11;291;(7,18);;<0,0,0,0,0,0>
11;292;(9,16);outputNeighborhood;<5,4,4,1,6,2>
11;292;(9,16);;<0,0,0,0,0,0>
11;293;(5,17);;<0,0,0,0,0,0>
11;295;(12,17);;<0,0,0,0,0,0>
11;296;(13,15);;<0,0,0,0,0,0>
11;298;(15,19);;<0,0,0,0,0,0>
11;299;(7,16);;<0,0,0,0,0,0>
11;300;(12,12);;<0,0,0,0,0,0>
11;301;(11,7);;<0,0,0,0,0,0>
11;302;(14,15);;<0,0,0,0,0,0>
11;303;(6,12);;<0,0,0,0,0,0>
11;307;(15,18);;<0,0,0,0,0,0>
11;309;(11,9);;<0,0,0,0,0,0>
11;314;(11,16);outputNeighborhood;<0,0,0,0,0,0>
11;314;(11,16);;<0,0,0,0,0,0>
11;316;(14,11);;<0,0,0,0,0,0>
11;323;(15,11);;<0,0,0,0,0,0>
11;326;(11,11);;<0,0,0,0,0,0>
11;328;(9,18);;<0,0,0,0,0,0>
11;330;(10,9);;<0,0,0,0,0,0>
11;333;(13,12);;<0,0,0,0,0,0>
11;334;(10,17);outputNeighborhood;<5,4,4,1,6,2>
11;334;(10,17);;<5,4,4,1,4,2>
11;336;(7,15);;<0,0,0,0,0,0>
11;337;(14,14);;<0,0,0,0,0,0>
11;340;(11,10);;<0,0,0,0,0,0>
11;344;(12,10);;<0,0,0,0,0,0>
11;345;(16,12);;<0,0,0,0,0,0>
11;346;(7,10);;<0,0,0,0,0,0>
11;347;(15,14);;<0,0,0,0,0,0>
11;352;(9,17);;<5,0,4,1,6,2>
11;355;(4,13);;<0,0,0,0,0,0>
11;359;(6,17);;<0,0,0,0,0,0>
11;361;(11,19);;<0,0,0,0,0,0>
11;364;(10,13);outputNeighborhood;<10,4,4,0,0,0>
11;364;(10,13);;<0,0,0,0,0,0>
11;368;(8,15);;<0,0,0,0,0,0>
11;373;(6,11);;<0,0,0,0,0,0>
11;376;(12,9);;<0,0,0,0,0,0>
11;380;(16,16);;<0,0,0,0,0,0>
11;388;(9,8);;<0,0,0,0,0,0>
11;396;(17,17);;<0,0,0,0,0,0>
11;398;(5,12);;<0,0,0,0,0,0>
11;399;(11,15);;<5,0,4,1,3,2>
11;400;(13,14);;<0,0,0,0,0,0>
12;2;(16,14);;<0,0,0,0,0,0>
12;11;(10,8);;<0,0,0,0,0,0>
12;18;(17,18);;<0,0,0,0,0,0>
12;24;(12,11);;<0,0,0,0,0,0>
12;29;(12,19);;<0,0,0,0,0,0>
12;34;(17,14);;<0,0,0,0,0,0>
12;41;(17,15);;<0,0,0,0,0,0>
12;50;(6,16);;<0,0,0,0,0,0>
12;53;(8,12);;<0,0,0,0,0,0>
12;57;(16,19);;<0,0,0,0,0,0>
12;59;(16,18);;<0,0,0,0,0,0>
12;60;(11,8);;<0,0,0,0,0,0>
12;63;(16,17);;<0,0,0,0,0,0>
12;72;(13,16);;<0,0,0,0,0,0>
12;75;(15,17);;<0,0,0,0,0,0>
12;76;(15,16);;<0,0,0,0,0,0>
12;78;(15,15);;<0,0,0,0,0,0>
12;81;(15,13);;<0,0,0,0,0,0>
12;82;(15,12);;<0,0,0,0,0,0>
12;88;(8,19);;<0,0,0,0,0,0>
12;89;(9,19);;<0,0,0,0,0,0>
12;92;(10,16);outputNeighborhood;<0,0,0,0,0,0>
12;92;(10,16);;<0,0,0,0,0,0>
12;94;(14,18);;<0,0,0,0,0,0>
12;95;(14,16);;<0,0,0,0,0,0>
12;98;(10,7);;<0,0,0,0,0,0>
12;100;(8,17);;<0,0,0,0,0,0>
12;101;(10,18);outputNeighborhood;<5,0,4,1,6,2>
12;101;(10,18);;<5,4,4,1,4,2>
12;103;(10,10);;<0,0,0,0,0,0>
12;109;(13,18);;<0,0,0,0,0,0>
12;110;(7,14);;<0,0,0,0,0,0>
12;112;(10,19);;<0,0,0,0,0,0>
12;116;(10,15);outputNeighborhood;<5,0,4,2,2,2>
12;116;(10,15);;<10,1,4,0,0,0>
12;120;(13,17);;<0,0,0,0,0,0>
12;121;(11,14);outputNeighborhood;<0,0,0,0,0,0>
12;121;(11,14);;<0,0,0,0,0,0>
12;123;(10,11);;<0,0,0,0,0,0>
12;127;(11,12);;<0,0,0,0,0,0>
12;128;(13,11);;<0,0,0,0,0,0>
12;130;(16,13);;<0,0,0,0,0,0>
12;131;(14,19);;<0,0,0,0,0,0>
12;134;(13,19);;<0,0,0,0,0,0>
12;136;(3,16);;<0,0,0,0,0,0>
12;140;(10,12);;<0,0,0,0,0,0>
12;143;(14,17);;<0,0,0,0,0,0>
12;146;(12,14);;<0,0,0,0,0,0>
12;148;(12,16);;<0,0,0,0,0,0>
12;149;(4,16);;<0,0,0,0,0,0>
12;150;(12,18);;<0,0,0,0,0,0>
12;152;(13,13);;<0,0,0,0,0,0>
12;153;(16,15);;<0,0,0,0,0,0>
12;161;(14,13);;<0,0,0,0,0,0>
12;163;(5,16);;<0,0,0,0,0,0>
12;164;(12,13);;<0,0,0,0,0,0>
12;165;(3,17);;<0,0,0,0,0,0>
12;176;(6,19);;<0,0,0,0,0,0>
12;184;(14,12);;<0,0,0,0,0,0>
12;188;(6,18);;<0,0,0,0,0,0>
12;190;(4,14);;<0,0,0,0,0,0>
12;192;(4,18);;<0,0,0,0,0,0>
12;201;(12,15);;<0,0,0,0,0,0>
12;202;(4,17);;<0,0,0,0,0,0>
12;204;(11,18);outputNeighborhood;<5,4,4,1,7,2>
12;204;(11,18);;<0,0,0,0,0,0>
12;213;(10,14);outputNeighborhood;<10,4,4,0,0,0>
12;213;(10,14);;<0,0,0,0,0,0>
12;215;(8,10);;<0,0,0,0,0,0>
12;216;(9,11);;<0,0,0,0,0,0>
12;217;(9,14);;<0,0,0,0,0,0>
12;218;(13,10);;<0,0,0,0,0,0>
12;219;(7,12);;<0,0,0,0,0,0>
12;220;(9,9);;<0,0,0,0,0,0>
12;222;(5,15);;<0,0,0,0,0,0>
12;223;(7,19);;<0,0,0,0,0,0>
12;225;(8,9);;<0,0,0,0,0,0>
12;226;(9,13);;<0,0,0,0,0,0>
12;232;(5,14);;<0,0,0,0,0,0>
12;235;(11,13);;<0,0,0,0,0,0>
12;241;(8,16);;<0,0,0,0,0,0>
12;243;(9,12);;<0,0,0,0,0,0>
12;245;(8,11);;<0,0,0,0,0,0>
12;248;(5,18);;<0,0,0,0,0,0>
12;255;(8,13);;<0,0,0,0,0,0>
12;258;(8,18);;<0,0,0,0,0,0>
12;261;(9,15);;<0,0,0,0,0,0>
12;263;(6,13);;<0,0,0,0,0,0>
12;264;(9,10);;<0,0,0,0,0,0>
12;265;(7,17);;<0,0,0,0,0,0>
12;268;(7,13);;<0,0,0,0,0,0>
12;269;(6,15);;<0,0,0,0,0,0>
12;271;(7,11);;<0,0,0,0,0,0>
12;277;(4,15);;<0,0,0,0,0,0>
12;278;(5,19);;<0,0,0,0,0,0>
12;282;(11,17);outputNeighborhood;<0,0,0,0,0,0>
12;282;(11,17);;<0,0,0,0,0,0>
12;286;(6,14);;<0,0,0,0,0,0>
12;289;(8,14);;<0,0,0,0,0,0>
12;290;(5,13);;<0,0,0,0,0,0>
12;291;(7,18);;<0,0,0,0,0,0>
12;292;(9,16);outputNeighborhood;<0,0,0,0,0,0>
12;292;(9,16);;<0,0,0,0,0,0>
12;293;(5,17);;<0,0,0,0,0,0>
12;295;(12,17);;<0,0,0,0,0,0>
12;296;(13,15);;<0,0,0,0,0,0>
12;298;(15,19);;<0,0,0,0,0,0>
12;299;(7,16);;<0,0,0,0,0,0>
12;300;(12,12);;<0,0,0,0,0,0>
12;302;(14,15);;<0,0,0,0,0,0>
12;303;(6,12);;<0,0,0,0,0,0>
12;307;(15,18);;<0,0,0,0,0,0>
12;309;(11,9);;<0,0,0,0,0,0>
12;314;(11,16);;<0,0,0,0,0,0>
12;316;(14,11);;<0,0,0,0,0,0>
12;326;(11,11);;<0,0,0,0,0,0>
12;328;(9,18);;<0,0,0,0,0,0>
12;330;(10,9);;<0,0,0,0,0,0>
12;333;(13,12);;<0,0,0,0,0,0>
12;334;(10,17);outputNeighborhood;<5,4,4,1,4,2>
12;334;(10,17);;<5,4,4,1,3,2>
12;336;(7,15);;<0,0,0,0,0,0>
12;337;(14,14);;<0,0,0,0,0,0>
12;340;(11,10);;<0,0,0,0,0,0>
12;344;(12,10);;<0,0,0,0,0,0>
12;346;(7,10);;<0,0,0,0,0,0>
12;347;(15,14);;<0,0,0,0,0,0>
12;352;(9,17);outputNeighborhood;<5,0,4,1,6,2>
12;352;(9,17);;<5,4,4,1,4,2>
12;355;(4,13);;<0,0,0,0,0,0>
12;359;(6,17);;<0,0,0,0,0,0>
12;361;(11,19);;<5,0,4,1,7,2>
12;364;(10,13);outputNeighborhood;<0,0,0,0,0,0>
12;364;(10,13);;<0,0,0,0,0,0>
12;368;(8,15);;<0,0,0,0,0,0>
12;373;(6,11);;<0,0,0,0,0,0>
12;376;(12,9);;<0,0,0,0,0,0>
12;380;(16,16);;<0,0,0,0,0,0>
12;388;(9,8);;<0,0,0,0,0,0>
12;396;(17,17);;<0,0,0,0,0,0>
12;398;(5,12);;<0,0,0,0,0,0>
12;399;(11,15);outputNeighborhood;<5,0,4,1,3,2>
12;399;(11,15);;<5,1,4,2,2,3>
12;400;(13,14);;<0,0,0,0,0,0>
13;2;(16,14);;<0,0,0,0,0,0>
13;11;(10,8);;<0,0,0,0,0,0>
13;18;(17,18);;<0,0,0,0,0,0>
13;24;(12,11);;<0,0,0,0,0,0>
13;29;(12,19);;<0,0,0,0,0,0>
13;41;(17,15);;<0,0,0,0,0,0>
13;50;(6,16);;<0,0,0,0,0,0>
13;53;(8,12);;<0,0,0,0,0,0>
13;57;(16,19);;<0,0,0,0,0,0>
13;59;(16,18);;<0,0,0,0,0,0>
13;63;(16,17);;<0,0,0,0,0,0>
13;72;(13,16);;<0,0,0,0,0,0>
13;75;(15,17);;<0,0,0,0,0,0>
13;76;(15,16);;<0,0,0,0,0,0>
13;78;(15,15);;<0,0,0,0,0,0>
13;81;(15,13);;<0,0,0,0,0,0>
13;88;(8,19);;<0,0,0,0,0,0>
13;89;(9,19);;<0,0,0,0,0,0>
13;92;(10,16);;<0,0,0,0,0,0>
13;94;(14,18);;<0,0,0,0,0,0>
13;95;(14,16);;<0,0,0,0,0,0>
13;100;(8,17);;<0,0,0,0,0,0>
13;101;(10,18);outputNeighborhood;<5,4,4,1,4,2>
13;101;(10,18);;<5,4,4,1,3,2>
13;103;(10,10);;<0,0,0,0,0,0>
13;109;(13,18);;<0,0,0,0,0,0>
13;110;(7,14);;<0,0,0,0,0,0>
13;112;(10,19);;<5,3,4,1,4,2>
13;116;(10,15);outputNeighborhood;<10,1,4,0,0,0>
13;116;(10,15);;<0,0,0,0,0,0>
13;120;(13,17);;<0,0,0,0,0,0>
13;121;(11,14);;<0,0,0,0,0,0>
13;123;(10,11);;<0,0,0,0,0,0>
13;127;(11,12);;<0,0,0,0,0,0>
13;128;(13,11);;<0,0,0,0,0,0>
